Run 1; Fc 2; Cy 3; RAD51; Conc 2.29 6.86 20.58 61.73 185.2 555.6 1667 5000 nM_X 	Run 1; Fc 2; Cy 3; RAD51; Conc 2.29 6.86 20.58 61.73 185.2 555.6 1667 5000 nM_Y 	
427.899993896484 	0.428600004768668 	
428 	0.42769999256052 	
428.100006103516 	0.439699986411142 	
428.199981689453 	0.430800010108214 	
428.299987792969 	0.441899986744829 	
428.399993896484 	0.482599996135832 	
428.5 	0.512799995089154 	
428.600006103516 	0.532799971388158 	
428.699981689453 	0.543700029658794 	
428.799987792969 	0.560599987315072 	
428.899993896484 	0.579599998472986 	
429 	0.6010000015267 	
429.100006103516 	0.62150001745249 	
429.199981689453 	0.608300027655787 	
429.299987792969 	0.534599986360263 	
429.399993896484 	0.464799988363666 	
429.5 	0.441799962041841 	
429.600006103516 	0.436099951552023 	
429.699981689453 	0.431500051116018 	
429.799987792969 	0.430300002670265 	
429.899993896484 	0.419699943733576 	
430 	0.408399994848878 	
430.100006103516 	0.393799979592586 	
430.199981689453 	0.37730000495867 	
430.299987792969 	0.356299981496704 	
430.399993896484 	0.340900023365975 	
430.5 	0.340799988269282 	
430.600006103516 	0.345500011062541 	
430.699981689453 	0.346999987123127 	
430.799987792969 	0.348099979783001 	
430.899993896484 	0.354099989701353 	
431 	0.358499972535355 	
431.100006103516 	0.363300002765754 	
431.199981689453 	0.37089997100702 	
431.299987792969 	0.376700015447568 	
431.399993896484 	0.386899997232831 	
431.5 	0.392800020694267 	
431.600006103516 	0.398500001811044 	
431.699981689453 	0.401400001574075 	
431.799987792969 	0.407099993895827 	
431.899993896484 	0.417599985550623 	
432 	0.422000003003632 	
432.100006103516 	0.446399988984922 	
432.199981689453 	0.430900013350765 	
432.299987792969 	0.432800000809948 	
432.399993896484 	0.438700010632601 	
432.5 	0.442299995709618 	
432.600006103516 	0.439600011301081 	
432.699981689453 	0.436699989986664 	
432.799987792969 	0.432000009299372 	
432.899993896484 	0.431999992702913 	
433 	0.426800008295686 	
433.100006103516 	0.428599995757395 	
433.199981689453 	0.430800009966333 	
433.299987792969 	0.433100010966882 	
433.399993896484 	0.432599986601417 	
433.5 	0.428600001523591 	
433.600006103516 	0.430599993753276 	
433.699981689453 	0.431499990369048 	
433.799987792969 	0.430600008345209 	
433.899993896484 	0.435400000573281 	
434 	0.45969999279987 	
434.100006103516 	0.491400010108919 	
434.199981689453 	0.500099985885754 	
434.299987792969 	0.494499985790753 	
434.399993896484 	0.486200002622354 	
434.5 	0.477399986266391 	
434.600006103516 	0.471499983119429 	
434.699981689453 	0.464999989126227 	
434.799987792969 	0.452800006292819 	
434.899993896484 	0.428900022790913 	
435 	0.40349998340389 	
435.100006103516 	0.376600003910426 	
435.199981689453 	0.352999974249542 	
435.299987792969 	0.352699996947194 	
435.399993896484 	0.351399983406736 	
435.5 	0.344500004768634 	
435.600006103516 	0.337099988842965 	
435.699981689453 	0.336700003241276 	
435.799987792969 	0.345200027368264 	
435.899993896484 	0.355499982451875 	
436 	0.360299991414649 	
436.100006103516 	0.366900013254053 	
436.199981689453 	0.369900024605158 	
436.299987792969 	0.367599975012126 	
436.399993896484 	0.364799989747553 	
436.5 	0.366400008868368 	
436.600006103516 	0.363900008011115 	
436.699981689453 	0.363700007150328 	
436.799987792969 	0.364799994134955 	
436.899993896484 	0.370300007198239 	
437 	0.372800011540676 	
437.100006103516 	0.377000004336878 	
437.199981689453 	0.378900009680365 	
437.299987792969 	0.376699997425021 	
437.399993896484 	0.380300009535858 	
437.5 	0.378399992870982 	
437.600006103516 	0.375500003312482 	
437.699981689453 	0.374300001214579 	
437.799987792969 	0.374400002503535 	
437.899993896484 	0.374300002098607 	
438 	0.371899993919214 	
438.100006103516 	0.371600000977196 	
438.199981689453 	0.372499996519764 	
438.299987792969 	0.372800000190182 	
438.399993896484 	0.371999995062652 	
438.5 	0.372999995350256 	
438.600006103516 	0.373199996996846 	
438.699981689453 	0.372900003385439 	
438.799987792969 	0.371500000976084 	
438.899993896484 	0.371400003648887 	
439 	0.37099999853308 	
439.100006103516 	0.371799998833012 	
439.199981689453 	0.370199997782038 	
439.299987792969 	0.368599996400008 	
439.399993896484 	0.367500003147143 	
439.5 	0.366800001764204 	
439.600006103516 	0.364100002418127 	
439.699981689453 	0.361700000034034 	
439.799987792969 	0.360600000356499 	
439.899993896484 	0.355800001692842 	
440 	0.354899999285408 	
440.100006103516 	0.354199999241246 	
440.199981689453 	0.352099999541679 	
440.299987792969 	0.353299999154842 	
440.399993896484 	0.352100000778591 	
440.5 	0.352300000122341 	
440.600006103516 	0.35320000000138 	
440.699981689453 	0.353499999680935 	
440.799987792969 	0.352700000232289 	
440.899993896484 	0.349500000033004 	
441 	0.347599999662634 	
441.100006103516 	0.343300000495219 	
441.199981689453 	0.341400000470458 	
441.299987792969 	0.341300000105548 	
441.399993896484 	0.34210000143139 	
441.5 	0.341800000391231 	
441.600006103516 	0.340600001054554 	
441.699981689453 	0.339399999349553 	
441.799987792969 	0.338699999672826 	
441.899993896484 	0.337000000337866 	
442 	0.335800003038457 	
442.100006103516 	0.334300001333759 	
442.199981689453 	0.331600002347841 	
442.299987792969 	0.327099998627091 	
442.399993896484 	0.326199997602089 	
442.5 	0.323799997269816 	
442.600006103516 	0.323400003362622 	
442.699981689453 	0.319200002013531 	
442.799987792969 	0.315199996934098 	
442.899993896484 	0.310499998638988 	
443 	0.294700000005832 	
443.100006103516 	0.293199998646742 	
443.199981689453 	0.28430000035587 	
443.299987792969 	0.292700002992206 	
443.399993896484 	0.297499996540864 	
443.5 	0.285600002538558 	
443.600006103516 	0.254800000046089 	
443.699981689453 	0.273300000251766 	
443.799987792969 	0.290100001562678 	
443.899993896484 	0.321399999953428 	
444 	0.362499999711872 	
444.100006103516 	0.418100000191771 	
444.199981689453 	0.468000012206176 	
444.299987792969 	0.468699999237288 	
444.399993896484 	0.40059999199002 	
444.5 	0.366700003720325 	
444.600006103516 	0.367000022411958 	
444.699981689453 	0.368600028228684 	
444.799987792969 	0.370899972058396 	
444.899993896484 	0.377100020505168 	
445 	0.375899981594557 	
445.100006103516 	0.378600012110837 	
445.199981689453 	0.381699993515213 	
445.299987792969 	0.384100010491238 	
445.399993896484 	0.384900001048663 	
445.5 	0.384499984837021 	
445.600006103516 	0.389300013732282 	
445.699981689453 	0.390100001717656 	
445.799987792969 	0.388900027275668 	
445.899993896484 	0.384900010489218 	
446 	0.378199974726158 	
446.100006103516 	0.377100023935782 	
446.199981689453 	0.375200012873393 	
446.299987792969 	0.375700016687915 	
446.399993896484 	0.374900003909715 	
446.5 	0.37709997825732 	
446.600006103516 	0.37800003490338 	
446.699981689453 	0.376899955750559 	
446.799987792969 	0.375300012397929 	
446.899993896484 	0.375099963377579 	
447 	0.374499944497074 	
447.100006103516 	0.375100008583104 	
447.199981689453 	0.374700003241742 	
447.299987792969 	0.376700028038613 	
447.399993896484 	0.380200055886235 	
447.5 	0.380299970627675 	
447.600006103516 	0.38099998188045 	
447.699981689453 	0.381700039863063 	
447.799987792969 	0.385299955938535 	
447.899993896484 	0.38599994449396 	
448 	0.387900016019557 	
448.100006103516 	0.38689997138863 	
448.199981689453 	0.387300056456297 	
448.299987792969 	0.387999969483644 	
448.399993896484 	0.38790003795657 	
448.5 	0.385299978064722 	
448.600006103516 	0.372800010300125 	
448.699981689453 	0.364600033379247 	
448.799987792969 	0.36600003948115 	
448.899993896484 	0.361800057791697 	
449 	0.363099974823854 	
449.100006103516 	0.362100033758907 	
449.199981689453 	0.36070000667678 	
449.299987792969 	0.360799976540875 	
449.399993896484 	0.361599996183941 	
449.5 	0.36120000228766 	
449.600006103516 	0.361000055123441 	
449.699981689453 	0.361499975202605 	
449.799987792969 	0.36079994506872 	
449.899993896484 	0.36349994201737 	
450 	0.364800008392194 	
450.100006103516 	0.364599961660133 	
450.199981689453 	0.362100037193159 	
450.299987792969 	0.361400004003372 	
450.399993896484 	0.361299984360812 	
450.5 	0.362800008391787 	
450.600006103516 	0.362299991797045 	
450.699981689453 	0.362800058173889 	
450.799987792969 	0.36290002498572 	
450.899993896484 	0.362299991797045 	
451 	0.362299978256488 	
451.100006103516 	0.363800008391991 	
451.199981689453 	0.364300058172375 	
451.299987792969 	0.363699991798057 	
451.399993896484 	0.362900011445163 	
451.5 	0.362299978256488 	
451.600006103516 	0.36259999790127 	
451.699981689453 	0.362800050734222 	
451.799987792969 	0.363000000954344 	
451.899993896484 	0.362100004003878 	
452 	0.360899954222987 	
452.100006103516 	0.36090002059791 	
452.199981689453 	0.359899970815604 	
452.299987792969 	0.359200007056643 	
452.399993896484 	0.358000010110118 	
452.5 	0.356999996565719 	
452.600006103516 	0.35700001315854 	
452.699981689453 	0.356499979970977 	
452.799987792969 	0.356899963378964 	
452.899993896484 	0.356900032806152 	
453 	0.357300049399782 	
453.100006103516 	0.357099999619095 	
453.199981689453 	0.357099966429814 	
453.299987792969 	0.356500019264786 	
453.399993896484 	0.356000002670044 	
453.5 	0.355499986075301 	
453.600006103516 	0.355499949837395 	
453.699981689453 	0.355300052451639 	
453.799987792969 	0.355500035857403 	
453.899993896484 	0.356099949836789 	
454 	0.355500002668123 	
454.100006103516 	0.354900055503094 	
454.199981689453 	0.354699952888041 	
454.299987792969 	0.354600022314116 	
454.399993896484 	0.354700005722407 	
454.5 	0.353300008773658 	
454.600006103516 	0.352399942396005 	
454.699981689453 	0.351000048063725 	
454.799987792969 	0.349799965093553 	
454.899993896484 	0.348599984739849 	
455 	0.347900020980887 	
455.100006103516 	0.346299974251451 	
455.199981689453 	0.34530003013424 	
455.299987792969 	0.345000033186807 	
455.399993896484 	0.344399986457574 	
455.5 	0.343999956319749 	
455.600006103516 	0.344100025748048 	
455.699981689453 	0.344700058936724 	
455.799987792969 	0.344300025750272 	
455.899993896484 	0.343799975966249 	
456 	0.343400045392627 	
456.100006103516 	0.343299959371507 	
456.199981689453 	0.343299992560787 	
456.299987792969 	0.34299999256109 	
456.399993896484 	0.342399975965236 	
456.5 	0.342600042342383 	
456.600006103516 	0.341800009155122 	
456.699981689453 	0.341900058938336 	
456.799987792969 	0.341000025749963 	
456.899993896484 	0.339600028801215 	
457 	0.337400048447307 	
457.100006103516 	0.337099979020422 	
457.199981689453 	0.337800009154307 	
457.299987792969 	0.337899975966138 	
457.399993896484 	0.337299962426187 	
457.5 	0.335000007820781 	
457.600006103516 	0.335099941443332 	
457.699981689453 	0.334000047110749 	
457.799987792969 	0.332800050164224 	
457.899993896484 	0.331300020025083 	
458 	0.331700053215172 	
458.100006103516 	0.328699992940528 	
458.199981689453 	0.328599959753774 	
458.299987792969 	0.330699979400379 	
458.399993896484 	0.332900015640917 	
458.5 	0.335399952316948 	
458.600006103516 	0.335799950978981 	
458.699981689453 	0.335599949645257 	
458.799987792969 	0.333599951361975 	
458.899993896484 	0.330000042151369 	
459 	0.330000028610812 	
459.100006103516 	0.325499960898014 	
459.199981689453 	0.322100022887753 	
459.299987792969 	0.320399942967924 	
459.399993896484 	0.320000028990762 	
459.5 	0.320199956513534 	
459.600006103516 	0.318900009344361 	
459.699981689453 	0.317699995805015 	
459.799987792969 	0.317899979210779 	
459.899993896484 	0.317399962616037 	
460 	0.316899949073559 	
460.100006103516 	0.316400001906004 	
460.199981689453 	0.317600015448988 	
460.299987792969 	0.31799994602261 	
460.399993896484 	0.318899995803804 	
460.5 	0.31890004863817 	
460.600006103516 	0.318899946021702 	
460.699981689453 	0.320099979209772 	
460.799987792969 	0.320700009346183 	
460.899993896484 	0.320900045586313 	
461 	0.320200028989348 	
461.100006103516 	0.319000015450001 	
461.199981689453 	0.318999962615635 	
461.299987792969 	0.319200028992782 	
461.399993896484 	0.318499976157909 	
461.5 	0.316300028989644 	
461.600006103516 	0.315200032044231 	
461.699981689453 	0.314499982261623 	
461.799987792969 	0.313999982259702 	
461.899993896484 	0.314099979208549 	
462 	0.312899949072744 	
462.100006103516 	0.311100004957552 	
462.199981689453 	0.310700041198288 	
462.299987792969 	0.310200057792827 	
462.399993896484 	0.309600038144708 	
462.5 	0.309400018501037 	
462.600006103516 	0.309600048636639 	
462.699981689453 	0.310199942970939 	
462.799987792969 	0.310800042534538 	
462.899993896484 	0.31219998664892 	
463 	0.312600016783108 	
463.100006103516 	0.31180004997077 	
463.199981689453 	0.311600030327099 	
463.299987792969 	0.311700010679488 	
463.399993896484 	0.312000057409023 	
463.5 	0.310900040818524 	
463.600006103516 	0.309999974440871 	
463.699981689453 	0.308999991033488 	
463.799987792969 	0.308799987982638 	
463.899993896484 	0.30800003776676 	
464 	0.307200037765142 	
464.100006103516 	0.306699984932493 	
464.199981689453 	0.304800004578283 	
464.299987792969 	0.304799998473754 	
464.399993896484 	0.307299946976855 	
464.5 	0.30890000114232 	
464.600006103516 	0.313299946592451 	
464.699981689453 	0.317900024794653 	
464.799987792969 	0.317799992943037 	
464.899993896484 	0.316500050161267 	
465 	0.311600016975717 	
465.100006103516 	0.308500044058746 	
465.199981689453 	0.303899941442069 	
465.299987792969 	0.300400010870362 	
465.399993896484 	0.297699977683806 	
465.5 	0.297099977684411 	
465.600006103516 	0.296200027463783 	
465.699981689453 	0.29420003051564 	
465.799987792969 	0.294200024414749 	
465.899993896484 	0.292799958038813 	
466 	0.291900057600287 	
466.100006103516 	0.291300041008071 	
466.199981689453 	0.290100041005644 	
466.299987792969 	0.287999954987754 	
466.399993896484 	0.285899954986235 	
466.5 	0.283300021361356 	
466.600006103516 	0.283999945830146 	
466.699981689453 	0.282399982072093 	
466.799987792969 	0.285299956321978 	
466.899993896484 	0.284600055885676 	
467 	0.282699989507819 	
467.100006103516 	0.282000045393943 	
467.199981689453 	0.280799985121121 	
467.299987792969 	0.28030005760229 	
467.399993896484 	0.278999951933656 	
467.5 	0.27510004405849 	
467.600006103516 	0.27369997463029 	
467.699981689453 	0.272399947545637 	
467.799987792969 	0.274300006483827 	
467.899993896484 	0.275400000380614 	
468 	0.278000030517433 	
468.100006103516 	0.278100033567171 	
468.199981689453 	0.276799967192346 	
468.299987792969 	0.281299994276196 	
468.399993896484 	0.28399997157976 	
468.5 	0.274999967194162 	
468.600006103516 	0.246199945831904 	
468.699981689453 	0.225600055313407 	
468.799987792969 	0.267400059507054 	
468.899993896484 	0.304400029563112 	
469 	0.336300009439583 	
469.100006103516 	0.362699981211335 	
469.199981689453 	0.392500026799098 	
469.299987792969 	0.422000012109493 	
469.399993896484 	0.447399990654958 	
469.5 	0.465000025462359 	
469.600006103516 	0.453299991033418 	
469.699981689453 	0.399800004575809 	
469.799987792969 	0.343600009346119 	
469.899993896484 	0.310200029372936 	
470 	0.313800016498135 	
470.100006103516 	0.318999991417513 	
470.199981689453 	0.324900008010445 	
470.299987792969 	0.323299994466652 	
470.399993896484 	0.321299987030216 	
470.5 	0.318299985694466 	
470.600006103516 	0.31479998130817 	
470.699981689453 	0.313899973869411 	
470.799987792969 	0.315200010107219 	
470.899993896484 	0.317299996564543 	
471 	0.319700006388302 	
471.100006103516 	0.319599979971827 	
471.199981689453 	0.317200019264419 	
471.299987792969 	0.315899992845516 	
471.399993896484 	0.315699999617209 	
471.5 	0.316000009439449 	
471.600006103516 	0.317400013158476 	
471.699981689453 	0.319199973870127 	
471.799987792969 	0.317699983690545 	
471.899993896484 	0.318699990461027 	
472 	0.318400007057789 	
472.100006103516 	0.319000013827463 	
472.199981689453 	0.319100000284379 	
472.299987792969 	0.317300006390724 	
472.399993896484 	0.31799999656505 	
472.5 	0.317300016213267 	
472.600006103516 	0.317099973202858 	
472.699981689453 	0.316700009439955 	
