Run 1; Fc 3; Cy 3; RAD51; Conc 2.29 6.86 20.58 61.73 185.2 555.6 1667 5000 nM_X 	Run 1; Fc 3; Cy 3; RAD51; Conc 2.29 6.86 20.58 61.73 185.2 555.6 1667 5000 nM_Y 	
40.5 	3.81259993438653 	
40.5999984741211 	3.81070001602347 	
40.7000045776367 	3.80859999504173 	
40.8000030517578 	3.80619994087465 	
40.9000015258789 	3.80429991989149 	
41 	3.80179996833976 	
41.0999984741211 	3.7993000167844 	
41.2000045776367 	3.79660003204481 	
41.3000030517578 	3.79369991150088 	
41.4000015258789 	3.79070002937442 	
41.5 	3.78790001144444 	
41.5999984741211 	3.78549992408807 	
41.7000045776367 	3.7827999061592 	
41.8000030517578 	3.77989999084457 	
41.9000015258789 	3.77660007553277 	
42 	3.77369992179956 	
42.0999984741211 	3.77080000648493 	
42.2000045776367 	3.76739992218063 	
42.3000030517578 	3.76460010948358 	
42.4000015258789 	3.76230009155552 	
42.5 	3.75960007362301 	
42.5999984741211 	3.75640005569585 	
42.7000045776367 	3.75319990196294 	
42.8000030517578 	3.75019995346156 	
42.9000015258789 	3.74710010757553 	
43 	3.74400002327093 	
43.0999984741211 	3.74100004158026 	
43.2000045776367 	3.73790005989213 	
43.3000030517578 	3.73469994240077 	
43.4000015258789 	3.73130009956367 	
43.5 	3.72819994888414 	
43.5999984741211 	3.72519993400783 	
43.7000045776367 	3.72189988594255 	
43.8000030517578 	3.71850010948401 	
43.9000015258789 	3.71499995880367 	
44 	3.71139991073869 	
44.0999984741211 	3.70809992904833 	
44.2000045776367 	3.70409995040973 	
44.3000030517578 	3.70049990234475 	
44.4000015258789 	3.69559995994496 	
44.5 	3.69130011711241 	
44.5999984741211 	3.68759996642984 	
44.7000045776367 	3.68330002403309 	
44.8000030517578 	3.67889994583311 	
44.9000015258789 	3.67409993705951 	
45 	3.66969992828308 	
45.0999984741211 	3.66509998893889 	
45.2000045776367 	3.66020001640572 	
45.3000030517578 	3.65580004081858 	
45.4000015258789 	3.65149992943043 	
45.5 	3.64700009269654 	
45.5999984741211 	3.64269998436066 	
45.7000045776367 	3.63850007820292 	
45.8000030517578 	3.63440006942983 	
45.9000015258789 	3.62969999427878 	
46 	3.62520008812135 	
46.0999984741211 	3.62099994354503 	
46.2000045776367 	3.61660000419579 	
46.3000030517578 	3.61240009803805 	
46.4000015258789 	3.60800005607598 	
46.5 	3.6033000835414 	
46.5999984741211 	3.59840007782259 	
46.7000045776367 	3.59340007209903 	
46.8000030517578 	3.58829999999944 	
46.9000015258789 	3.58269992790156 	
47 	3.57660009422398 	
47.0999984741211 	3.57080002212751 	
47.2000045776367 	3.5653001190185 	
47.3000030517578 	3.56010011329636 	
47.4000015258789 	3.55490007438857 	
47.5 	3.54949996910364 	
47.5999984741211 	3.54390006904578 	
47.7000045776367 	3.53840009956548 	
47.8000030517578 	3.5331000274673 	
47.9000015258789 	3.5274000247955 	
48 	3.52139998893836 	
48.0999984741211 	3.51559988365261 	
48.2000045776367 	3.50919995041113 	
48.3000030517578 	3.50240005340675 	
48.4000015258789 	3.49589995117276 	
48.5 	3.48960008735594 	
48.5999984741211 	3.48350005149769 	
48.7000045776367 	3.47750004882982 	
48.8000030517578 	3.47159991035733 	
48.9000015258789 	3.46519997711221 	
49 	3.45870001068033 	
49.0999984741211 	3.45200004424987 	
49.2000045776367 	3.44470001144509 	
49.3000030517578 	3.43750011444354 	
49.4000015258789 	3.43030008163623 	
49.5 	3.42369997940114 	
49.5999984741211 	3.41749991035613 	
49.7000045776367 	3.41140007972717 	
49.8000030517578 	3.405299977494 	
49.9000015258789 	3.39900001106435 	
50 	3.39219997825785 	
50.0999984741211 	3.38519991226349 	
50.2000045776367 	3.37830001525799 	
50.3000030517578 	3.37080008506746 	
50.4000015258789 	3.36359991645804 	
50.5 	3.35639995308156 	
50.5999984741211 	3.34900005607778 	
50.7000045776367 	3.34200005645835 	
50.8000030517578 	3.33479995727612 	
50.9000015258789 	3.32720006332602 	
51 	3.3195999309537 	
51.0999984741211 	3.31179990119927 	
51.2000045776367 	3.30379997406271 	
51.3000030517578 	3.29580004692252 	
51.4000015258789 	3.28779998398022 	
51.5 	3.28039995422296 	
51.5999984741211 	3.27289992446822 	
51.7000045776367 	3.26509989471379 	
51.8000030517578 	3.25710007019006 	
51.9000015258789 	3.24869994087203 	
52 	3.24120001373376 	
52.0999984741211 	3.23399995079308 	
52.2000045776367 	3.22600009308007 	
52.3000030517578 	3.2185999275207 	
52.4000015258789 	3.21140000038213 	
52.5 	3.20419997062709 	
52.5999984741211 	3.1970000766778 	
52.7000045776367 	3.18970001373236 	
52.8000030517578 	3.18159998703049 	
52.9000015258789 	3.17330006294287 	
53 	3.16540006942887 	
53.0999984741211 	3.1574999732984 	
53.2000045776367 	3.14960008239723 	
53.3000030517578 	3.14150005569536 	
53.4000015258789 	3.1329999958034 	
53.5 	3.12440007171608 	
53.5999984741211 	3.11540001182584 	
53.7000045776367 	3.10619991874773 	
53.8000030517578 	3.09780009727547 	
53.9000015258789 	3.08919997100747 	
54 	3.08080011634956 	
54.0999984741211 	3.07250002327055 	
54.2000045776367 	3.06410003280689 	
54.3000030517578 	3.05500000915708 	
54.4000015258789 	3.04560005493113 	
54.5 	3.03729992561421 	
54.5999984741211 	3.02879989891153 	
54.7000045776367 	3.02030007743815 	
54.8000030517578 	3.01240001449696 	
54.9000015258789 	3.00450002098296 	
55 	2.99649996108928 	
55.0999984741211 	2.98909989815002 	
55.2000045776367 	2.98190003738637 	
55.3000030517578 	2.97409990806773 	
55.4000015258789 	2.96650001716625 	
55.5 	2.95879988784873 	
55.5999984741211 	2.95099996376302 	
55.7000045776367 	2.94329990386905 	
55.8000030517578 	2.93520008240012 	
55.9000015258789 	2.92710008888389 	
56 	2.91949999275312 	
56.0999984741211 	2.91079993286257 	
56.2000045776367 	2.90159990921165 	
56.3000030517578 	2.89259988555932 	
56.4000015258789 	2.88390003090171 	
56.5 	2.87519997100753 	
56.5999984741211 	2.86730008011 	
56.7000045776367 	2.85990005035637 	
56.8000030517578 	2.8523000537898 	
56.9000015258789 	2.84400009346064 	
57 	2.83539999732966 	
57.0999984741211 	2.82710000381485 	
57.2000045776367 	2.81840007972642 	
57.3000030517578 	2.81010008621161 	
57.4000015258789 	2.80209999008366 	
57.5 	2.79410002975419 	
57.5999984741211 	2.78600006942725 	
57.7000045776367 	2.77710011215459 	
57.8000030517578 	2.76859991646052 	
57.9000015258789 	2.76009999237067 	
58 	2.75149989623969 	
58.0999984741211 	2.7429999027263 	
58.2000045776367 	2.73490011139074 	
58.3000030517578 	2.72669994583339 	
58.4000015258789 	2.71879991607784 	
58.5 	2.7108998863223 	
58.5999984741211 	2.70279992599535 	
58.7000045776367 	2.6941000350962 	
58.8000030517578 	2.68520014419482 	
58.9000015258789 	2.67590005111924 	
59 	2.66780022659441 	
59.0999984741211 	2.65970019684028 	
59.2000045776367 	2.6511001007093 	
59.3000030517578 	2.64260014038155 	
59.4000015258789 	2.63369977264665 	
59.5 	2.62530008697649 	
59.5999984741211 	2.61700012969959 	
59.7000045776367 	2.6086000366231 	
59.8000030517578 	2.60009980468749 	
59.9000015258789 	2.59170018539589 	
60 	2.58319981765817 	
60.0999984741211 	2.57480019836657 	
60.2000045776367 	2.5665001022353 	
60.3000030517578 	2.55829987030302 	
60.4000015258789 	2.54980018463175 	
60.5 	2.54190002212636 	
60.5999984741211 	2.5336002006552 	
60.7000045776367 	2.52529996872181 	
60.8000030517578 	2.51740000839345 	
60.9000015258789 	2.50939991226187 	
61 	2.50139981613393 	
61.0999984741211 	2.49339985580446 	
61.2000045776367 	2.48550010070903 	
61.3000030517578 	2.47760007400575 	
61.4000015258789 	2.46909991150096 	
61.5 	2.4606000206004 	
61.5999984741211 	2.45349978561353 	
61.7000045776367 	2.44620002746524 	
61.8000030517578 	2.43940013351676 	
61.9000015258789 	2.43210003433342 	
62 	2.4245002098105 	
62.0999984741211 	2.4166997726461 	
62.2000045776367 	2.40870022277886 	
62.3000030517578 	2.40090006027458 	
62.4000015258789 	2.39390023575106 	
62.5 	2.38660013961999 	
62.5999984741211 	2.3787001129167 	
62.7000045776367 	2.36969995346226 	
62.8000030517578 	2.36079979400893 	
62.9000015258789 	2.35270017776566 	
63 	2.34460001525804 	
63.0999984741211 	2.33650012436192 	
63.2000045776367 	2.328699961854 	
63.3000030517578 	2.32090007095394 	
63.4000015258789 	2.31320018005499 	
63.5 	2.30550008392311 	
63.5999984741211 	2.29809991836737 	
63.7000045776367 	2.29110002441666 	
63.8000030517578 	2.28389999466162 	
63.9000015258789 	2.27630017013507 	
64 	2.26890020980863 	
64.0999984741211 	2.26069977569568 	
64.2000045776367 	2.25270009002634 	
64.3000030517578 	2.24459999389728 	
64.4000015258789 	2.23610003662179 	
64.5 	2.22840021515003 	
64.5999984741211 	2.22119984741221 	
64.7000045776367 	2.21329989013611 	
64.8000030517578 	2.20480000229145 	
64.9000015258789 	2.19639990921132 	
65 	2.18809981613231 	
65.0999984741211 	2.17960019989187 	
65.2000045776367 	2.17070010681346 	
65.3000030517578 	2.16179981155437 	
65.4000015258789 	2.15329978790396 	
65.5 	2.14459976425132 	
65.5999984741211 	2.13579994583051 	
65.7000045776367 	2.12749998855725 	
65.8000030517578 	2.11999989242759 	
65.9000015258789 	2.11189993515291 	
66 	2.10380018310752 	
66.0999984741211 	2.09600022583254 	
66.2000045776367 	2.08770020218071 	
66.3000030517578 	2.07859977112093 	
66.4000015258789 	2.06940015792861 	
66.5 	2.0607002037068 	
66.5999984741211 	2.05199990844994 	
66.7000045776367 	2.04320022583124 	
66.8000030517578 	2.03479993057408 	
66.9000015258789 	2.02630011215297 	
67 	2.01730002212571 	
67.0999984741211 	2.00870006790137 	
67.2000045776367 	2.00120018005327 	
67.3000030517578 	1.99360015335333 	
67.4000015258789 	1.98530019607642 	
67.5 	1.97719983139177 	
67.5999984741211 	1.96869987716855 	
67.7000045776367 	1.95939999237089 	
67.8000030517578 	1.95100003814878 	
67.9000015258789 	1.94309987869201 	
68 	1.93459978866667 	
68.0999984741211 	1.92589990387205 	
68.2000045776367 	1.91710001907268 	
68.3000030517578 	1.90849979324412 	
68.4000015258789 	1.89969990844838 	
68.5 	1.89040002365073 	
68.5999984741211 	1.8807001388559 	
68.7000045776367 	1.87189991302512 	
68.8000030517578 	1.863499958803 	
68.9000015258789 	1.85490014038078 	
69 	1.84670004730287 	
69.0999984741211 	1.83919995422548 	
69.2000045776367 	1.83109999999942 	
69.3000030517578 	1.82309984054518 	
69.4000015258789 	1.81500002212488 	
69.5 	1.80609986572381 	
69.5999984741211 	1.79749998092666 	
69.7000045776367 	1.78910023193384 	
69.8000030517578 	1.78029987030095 	
69.9000015258789 	1.77159978027339 	
70 	1.7630001670841 	
70.0999984741211 	1.75399994125473 	
70.2000045776367 	1.74510019226 	
70.3000030517578 	1.736800238039 	
70.4000015258789 	1.72879980697689 	
70.5 	1.72019985275256 	
70.5999984741211 	1.71130010376146 	
70.7000045776367 	1.70220001373309 	
70.8000030517578 	1.69299999313444 	
70.9000015258789 	1.68340011138935 	
71 	1.67349995804034 	
71.0999984741211 	1.66390007629525 	
71.2000045776367 	1.65430019455016 	
71.3000030517578 	1.64450004119863 	
71.4000015258789 	1.63490002365143 	
71.5 	1.62579986724813 	
71.5999984741211 	1.61689998245492 	
71.7000045776367 	1.60819982605244 	
71.8000030517578 	1.5996999412564 	
71.9000015258789 	1.59030012588482 	
72 	1.58099996948295 	
72.0999984741211 	1.57210022049185 	
72.2000045776367 	1.56389985580608 	
72.3000030517578 	1.5556001731893 	
72.4000015258789 	1.54730008316255 	
72.5 	1.53889985733258 	
72.5999984741211 	1.52999997253573 	
72.7000045776367 	1.52150015411462 	
72.8000030517578 	1.51260006408847 	
72.9000015258789 	1.50219990768528 	
73 	1.4914998870845 	
73.0999984741211 	1.48119986953679 	
73.2000045776367 	1.47050019302333 	
73.3000030517578 	1.45989976501733 	
73.4000015258789 	1.45030001602208 	
73.5 	1.44100019760299 	
73.5999984741211 	1.43160017700211 	
73.7000045776367 	1.42200009002772 	
73.8000030517578 	1.412199867249 	
73.9000015258789 	1.40259984664954 	
74 	1.39299982605007 	
74.0999984741211 	1.38349980545172 	
74.2000045776367 	1.37399999008267 	
74.3000030517578 	1.36360017776678 	
74.4000015258789 	1.35339995498725 	
74.5 	1.34410020599535 	
74.5999984741211 	1.33419977798621 	
74.7000045776367 	1.32429982681424 	
74.8000030517578 	1.31449987564338 	
74.9000015258789 	1.30459999389859 	
75 	1.29489977111734 	
75.0999984741211 	1.28460016097961 	
75.2000045776367 	1.27419980239938 	
75.3000030517578 	1.2637999900835 	
75.4000015258789 	1.25319983673035 	
75.5 	1.24309995498697 	
75.5999984741211 	1.23320007324219 	
75.7000045776367 	1.22320019149993 	
75.8000030517578 	1.21379976348908 	
75.9000015258789 	1.20360008697753 	
76 	1.1934999336263 	
76.0999984741211 	1.1836001213087 	
76.2000045776367 	1.17389989853109 	
76.3000030517578 	1.16370001678661 	
76.4000015258789 	1.15319986343457 	
76.5 	1.14300018691938 	
76.5999984741211 	1.13279989776856 	
76.7000045776367 	1.12229994964582 	
76.8000030517578 	1.11180013732883 	
76.9000015258789 	1.10099998398073 	
77 	1.09049983062869 	
77.0999984741211 	1.08029988250928 	
77.2000045776367 	1.07030020599632 	
77.3000030517578 	1.06030005264256 	
77.4000015258789 	1.05019989929133 	
77.5 	1.04000001754684 	
77.5999984741211 	1.02999986419672 	
77.7000045776367 	1.01969991607621 	
77.8000030517578 	1.00959989853072 	
77.9000015258789 	0.999700016785937 	
78 	0.989500135041453 	
78.0999984741211 	0.979299776459811 	
78.2000045776367 	0.969499894716137 	
78.3000030517578 	0.95999987716641 	
78.4000015258789 	0.950600131225656 	
78.5 	0.940899772645935 	
78.5999984741211 	0.931300026702957 	
78.7000045776367 	0.921900211335014 	
78.8000030517578 	0.912299783325579 	
78.9000015258789 	0.902799967956526 	
79 	0.893699877931795 	
79.0999984741211 	0.884600128938473 	
79.2000045776367 	0.875199972535484 	
79.3000030517578 	0.865600021363207 	
79.4000015258789 	0.856000003816007 	
79.5 	0.846400055695995 	
79.5999984741211 	0.836700038147683 	
79.7000045776367 	0.827199815368658 	
79.8000030517578 	0.818300000002637 	
79.9000015258789 	0.808799913025723 	
80 	0.798900167083048 	
80.0999984741211 	0.789200080111186 	
80.2000045776367 	0.779199926757428 	
80.3000030517578 	0.769399909211643 	
80.4000015258789 	0.760000027465139 	
80.5 	0.750700212098309 	
80.5999984741211 	0.741099784088874 	
80.7000045776367 	0.731599902344897 	
80.8000030517578 	0.721599954224075 	
80.9000015258789 	0.711700141906476 	
81 	0.702099852755055 	
81.0999984741211 	0.69339990158187 	
81.2000045776367 	0.684700222016545 	
81.3000030517578 	0.675299929811445 	
81.4000015258789 	0.665899842835643 	
81.5 	0.656499961092777 	
81.5999984741211 	0.64699980774094 	
81.7000045776367 	0.637500061799074 	
81.8000030517578 	0.628399839020858 	
81.9000015258789 	0.619300228881912 	
82 	0.610399800872983 	
82.0999984741211 	0.601099919127591 	
82.2000045776367 	0.591699765776866 	
82.3000030517578 	0.582299884034001 	
82.4000015258789 	0.572699866486801 	
82.5 	0.563099984741712 	
82.5999984741211 	0.553700033571658 	
82.7000045776367 	0.544300016023044 	
82.8000030517578 	0.535099862670904 	
82.9000015258789 	0.525699778747367 	
83 	0.515899966430879 	
83.0999984741211 	0.506599879456189 	
83.2000045776367 	0.497099928285024 	
83.3000030517578 	0.489000176239642 	
83.4000015258789 	0.480500155641494 	
83.5 	0.471799999239011 	
83.5999984741211 	0.462699978637829 	
83.7000045776367 	0.454100229646428 	
83.8000030517578 	0.446299934388662 	
83.9000015258789 	0.438299913788796 	
84 	0.42999982681431 	
84.0999984741211 	0.421999875641632 	
84.2000045776367 	0.413799924470368 	
84.3000030517578 	0.405700109102327 	
84.4000015258789 	0.398000224304269 	
84.5 	0.39019999847369 	
84.5999984741211 	0.382700113677856 	
84.7000045776367 	0.374899957278103 	
84.8000030517578 	0.367499867250444 	
84.9000015258789 	0.360199913026008 	
85 	0.351900028228556 	
85.0999984741211 	0.344100074005837 	
85.2000045776367 	0.336700119783927 	
85.3000030517578 	0.328900234984758 	
85.4000015258789 	0.321400211334549 	
85.5 	0.313899846649292 	
85.5999984741211 	0.306399822999083 	
85.7000045776367 	0.299100140382507 	
85.8000030517578 	0.291700186156959 	
85.9000015258789 	0.284399890901113 	
86 	0.277499867250299 	
86.0999984741211 	0.270699774169771 	
86.2000045776367 	0.263999883271026 	
86.3000030517578 	0.257399856567645 	
86.4000015258789 	0.250699899293977 	
86.5 	0.243599875640939 	
86.5999984741211 	0.23649998779365 	
86.7000045776367 	0.229800235749281 	
86.8000030517578 	0.22300014267239 	
86.9000015258789 	0.216199844362563 	
87 	0.209499953460181 	
87.0999984741211 	0.202899857329612 	
87.2000045776367 	0.196800238038122 	
87.3000030517578 	0.190800141906948 	
87.4000015258789 	0.184900181578996 	
87.5 	0.178799949648237 	
87.5999984741211 	0.172700194550998 	
87.7000045776367 	0.166499896240566 	
87.8000030517578 	0.160100210570818 	
87.9000015258789 	0.153699978640361 	
88 	0.147299951935565 	
88.0999984741211 	0.141099925232993 	
88.2000045776367 	0.135399964907265 	
88.3000030517578 	0.12900007400458 	
88.4000015258789 	0.122699842071597 	
88.5 	0.116600086974358 	
88.5999984741211 	0.110000196076726 	
88.7000045776367 	0.104000166320475 	
88.8000030517578 	0.0982001365664473 	
88.9000015258789 	0.0927000373849296 	
89 	0.0875998687770334 	
89.0999984741211 	0.0824999053947977 	
89.2000045776367 	0.0773999420161999 	
89.3000030517578 	0.0719999786379049 	
89.4000015258789 	0.0664999458313105 	
89.5 	0.0616999794001458 	
89.5999984741211 	0.056999877167982 	
89.7000045776367 	0.0521997749347065 	
89.8000030517578 	0.0472998779296177 	
89.9000015258789 	0.0417998451230233 	
90 	0.0373001502994157 	
90.0999984741211 	0.0334998397847812 	
90.2000045776367 	0.0297002113366034 	
90.3000030517578 	0.0261001060498529 	
90.4000015258789 	0.0225000007631024 	
90.5 	0.018200100708782 	
90.5999984741211 	0.0138001342784264 	
