Run 1; Fc 4; Cy 3; RAD51; Conc 2.29 6.86 20.58 61.73 185.2 555.6 1667 5000 nM_X 	Run 1; Fc 4; Cy 3; RAD51; Conc 2.29 6.86 20.58 61.73 185.2 555.6 1667 5000 nM_Y 	
40.5999984741211 	3.88889993667544 	
40.7000045776367 	3.88789994583203 	
40.8000030517578 	3.88629988861067 	
40.9000015258789 	3.88449996719282 	
41 	3.88209991302574 	
41.0999984741211 	3.88009989204511 	
41.2000045776367 	3.87789990425154 	
41.3000030517578 	3.87600001907413 	
41.4000015258789 	3.87480009765568 	
41.5 	3.87299990463362 	
41.5999984741211 	3.87149991684055 	
41.7000045776367 	3.86940003166092 	
41.8000030517578 	3.86700001067948 	
41.9000015258789 	3.8641000259413 	
42 	3.86170004119776 	
42.0999984741211 	3.85980002021824 	
42.2000045776367 	3.85769996605086 	
42.3000030517578 	3.85490001754806 	
42.4000015258789 	3.8531000659932 	
42.5 	3.85110004806484 	
42.5999984741211 	3.84889989433213 	
42.7000045776367 	3.84650011482154 	
42.8000030517578 	3.84400009689489 	
42.9000015258789 	3.84150011215388 	
43 	3.83910006103542 	
43.0999984741211 	3.83700000991666 	
43.2000045776367 	3.83510002822732 	
43.3000030517578 	3.83260007972785 	
43.4000015258789 	3.82979999542295 	
43.5 	3.82620004997443 	
43.5999984741211 	3.82289996871987 	
43.7000045776367 	3.81940009269601 	
43.8000030517578 	3.81620007782112 	
43.9000015258789 	3.81320009613046 	
44 	3.80959998169055 	
44.0999984741211 	3.80629996681091 	
44.2000045776367 	3.8030000213621 	
44.3000030517578 	3.79900004272349 	
44.4000015258789 	3.79579989204285 	
44.5 	3.79280008239584 	
44.5999984741211 	3.78990006752065 	
44.7000045776367 	3.78599995308105 	
44.8000030517578 	3.78170001068065 	
44.9000015258789 	3.77690007133424 	
45 	3.77310002632294 	
45.0999984741211 	3.76870008392507 	
45.2000045776367 	3.76369997253278 	
45.3000030517578 	3.7590999637614 	
45.4000015258789 	3.75459988556031 	
45.5 	3.75049997634778 	
45.5999984741211 	3.74580000076458 	
45.7000045776367 	3.74150005836418 	
45.8000030517578 	3.73659998016228 	
45.9000015258789 	3.73180000457796 	
46 	3.72670003204257 	
46.0999984741211 	3.72160009269646 	
46.2000045776367 	3.71700008392509 	
46.3000030517578 	3.71240007515007 	
46.4000015258789 	3.70839992752008 	
46.5 	3.70350005455111 	
46.5999984741211 	3.69829990997459 	
46.7000045776367 	3.69199994048904 	
46.8000030517578 	3.68620003738397 	
46.9000015258789 	3.68020010109103 	
47 	3.67450009536697 	
47.0999984741211 	3.66870009269769 	
47.2000045776367 	3.66219995727442 	
47.3000030517578 	3.6570999877913 	
47.4000015258789 	3.65109991874851 	
47.5 	3.64469991912847 	
47.5999984741211 	3.63869998588416 	
47.7000045776367 	3.63250005264126 	
47.8000030517578 	3.62649994735693 	
47.9000015258789 	3.62050008049118 	
48 	3.61410001144395 	
48.0999984741211 	3.6086000751493 	
48.2000045776367 	3.60270007247891 	
48.3000030517578 	3.59620010604704 	
48.4000015258789 	3.59019989814624 	
48.5 	3.58340003433113 	
48.5999984741211 	3.57689996833869 	
48.7000045776367 	3.57119989929197 	
48.8000030517578 	3.56550006866382 	
48.9000015258789 	3.5594999996174 	
49 	3.55290000305104 	
49.0999984741211 	3.5457000728602 	
49.2000045776367 	3.53830007629585 	
49.3000030517578 	3.53139990768614 	
49.4000015258789 	3.52449994430572 	
49.5 	3.51689998397705 	
49.5999984741211 	3.50940009002807 	
49.7000045776367 	3.50270005721904 	
49.8000030517578 	3.49589999122691 	
49.9000015258789 	3.48909999160605 	
50 	3.48209992561169 	
50.0999984741211 	3.47510009803955 	
50.2000045776367 	3.46750010146934 	
50.3000030517578 	3.46109996605082 	
50.4000015258789 	3.45399996948254 	
50.5 	3.44690007553072 	
50.5999984741211 	3.43920007896304 	
50.7000045776367 	3.43079998283429 	
50.8000030517578 	3.42379998626711 	
50.9000015258789 	3.41570009536736 	
51 	3.40860003242415 	
51.0999984741211 	3.40119996948124 	
51.2000045776367 	3.39400007858421 	
51.3000030517578 	3.38669998245314 	
51.4000015258789 	3.3789000583638 	
51.5 	3.37060010109053 	
51.5999984741211 	3.36159990844681 	
51.7000045776367 	3.35390005073714 	
51.8000030517578 	3.34590002403274 	
51.9000015258789 	3.33840009689447 	
52 	3.33110003395268 	
52.0999984741211 	3.32210007667527 	
52.2000045776367 	3.31369998054652 	
52.3000030517578 	3.30500005645808 	
52.4000015258789 	3.29650002975541 	
52.5 	3.28889999999956 	
52.5999984741211 	3.28119990387131 	
52.7000045776367 	3.27349994354154 	
52.8000030517578 	3.26520001945391 	
52.9000015258789 	3.25669999275124 	
53 	3.24820006866503 	
53.0999984741211 	3.23970004196235 	
53.2000045776367 	3.23150004844501 	
53.3000030517578 	3.22270002174264 	
53.4000015258789 	3.21389996185462 	
53.5 	3.20630000152596 	
53.5999984741211 	3.19860007438547 	
53.7000045776367 	3.19100001144398 	
53.8000030517578 	3.18329991531209 	
53.9000015258789 	3.17499988861164 	
54 	3.16619989509491 	
54.0999984741211 	3.15729997100789 	
54.2000045776367 	3.14929994430713 	
54.3000030517578 	3.14119988136372 	
54.4000015258789 	3.13239992408853 	
54.5 	3.12350010261434 	
54.5999984741211 	3.1151999069225 	
54.7000045776367 	3.10730004921061 	
54.8000030517578 	3.09920005569438 	
54.9000015258789 	3.09140009536713 	
55 	3.08350010185313 	
55.0999984741211 	3.07590010833883 	
55.2000045776367 	3.06750004844798 	
55.3000030517578 	3.0589000579821 	
55.4000015258789 	3.04999996490369 	
55.5 	3.04120011024497 	
55.5999984741211 	3.03290008354088 	
55.7000045776367 	3.0244999210372 	
55.8000030517578 	3.01659992751956 	
55.9000015258789 	3.0082999702463 	
56 	3.00029997673118 	
56.0999984741211 	2.99210005264467 	
56.2000045776367 	2.98340006218132 	
56.3000030517578 	2.97479996910261 	
56.4000015258789 	2.96680007820032 	
56.5 	2.95919994888391 	
56.5999984741211 	2.95089988899417 	
56.7000045776367 	2.94240006752079 	
56.8000030517578 	2.93440000457849 	
56.9000015258789 	2.92650004425013 	
57 	2.91829991493069 	
57.0999984741211 	2.91009999084417 	
57.2000045776367 	2.90209996414342 	
57.3000030517578 	2.89400007324366 	
57.4000015258789 	2.88609997711319 	
57.5 	2.87819991722063 	
57.5999984741211 	2.87010006256241 	
57.7000045776367 	2.86189996948087 	
57.8000030517578 	2.85340001220538 	
57.9000015258789 	2.84469998550412 	
58 	2.83659995880225 	
58.0999984741211 	2.82759989891201 	
58.2000045776367 	2.81919997482328 	
58.3000030517578 	2.81140008392322 	
58.4000015258789 	2.80289992141843 	
58.5 	2.7938999973303 	
58.5999984741211 	2.78509997062793 	
58.7000045776367 	2.77740004348743 	
58.8000030517578 	2.76989998054341 	
58.9000015258789 	2.76200002021869 	
59 	2.75419995727498 	
59.0999984741211 	2.74559989738555 	
59.2000045776367 	2.7374999370586 	
59.3000030517578 	2.7294000099173 	
59.4000015258789 	2.72099991378855 	
59.5 	2.7118999896993 	
59.5999984741211 	2.70330006561198 	
59.7000045776367 	2.69480000572366 	
59.8000030517578 	2.68640014800985 	
59.9000015258789 	2.67790005187999 	
60 	2.6690998893755 	
60.0999984741211 	2.66039993209779 	
60.2000045776367 	2.6515999748226 	
60.3000030517578 	2.64259981231589 	
60.4000015258789 	2.63439992141866 	
60.5 	2.6266998916617 	
60.5999984741211 	2.61910013656598 	
60.7000045776367 	2.61159983520338 	
60.8000030517578 	2.60429980545086 	
60.9000015258789 	2.5966998451222 	
61 	2.58890015640281 	
61.0999984741211 	2.58090019607698 	
61.2000045776367 	2.57209983139182 	
61.3000030517578 	2.56339987411411 	
61.4000015258789 	2.55450005264356 	
61.5 	2.54590016174188 	
61.5999984741211 	2.53800020141716 	
61.7000045776367 	2.53000017471277 	
61.8000030517578 	2.52210000915511 	
61.9000015258789 	2.51389998245213 	
62 	2.50470002517613 	
62.0999984741211 	2.49649986267104 	
62.2000045776367 	2.48809997177159 	
62.3000030517578 	2.47980014724817 	
62.4000015258789 	2.47070018997329 	
62.5 	2.4623999580399 	
62.5999984741211 	2.4541001365651 	
62.7000045776367 	2.44659983520614 	
62.8000030517578 	2.43930001068293 	
62.9000015258789 	2.43129977874923 	
63 	2.42340002365017 	
63.0999984741211 	2.4157000663763 	
63.2000045776367 	2.40820003967383 	
63.3000030517578 	2.39999981079018 	
63.4000015258789 	2.39209998931983 	
63.5 	2.38450002899117 	
63.5999984741211 	2.37649979705748 	
63.7000045776367 	2.36820011138843 	
63.8000030517578 	2.35990008468798 	
63.9000015258789 	2.35229985275146 	
64 	2.34410023651071 	
64.0999984741211 	2.33530014343341 	
64.2000045776367 	2.32669998397978 	
64.3000030517578 	2.31800009612925 	
64.4000015258789 	2.30959993362558 	
64.5 	2.30179990691977 	
64.5999984741211 	2.29369994964509 	
64.7000045776367 	2.28580019454967 	
64.8000030517578 	2.27809996261567 	
64.9000015258789 	2.26979980010947 	
65 	2.2612000480658 	
65.0999984741211 	2.25300022659212 	
65.2000045776367 	2.24389979248008 	
65.3000030517578 	2.23529983520348 	
65.4000015258789 	2.22740021591017 	
65.5 	2.21879991760215 	
65.5999984741211 	2.20999996032697 	
65.7000045776367 	2.20089993667716 	
65.8000030517578 	2.19250018463208 	
65.9000015258789 	2.18390009155337 	
66 	2.17539999847577 	
66.0999984741211 	2.1683998329172 	
66.2000045776367 	2.16079994506799 	
66.3000030517578 	2.15280012359653 	
66.4000015258789 	2.14479996109003 	
66.5 	2.13639980163498 	
66.5999984741211 	2.1284997749317 	
66.7000045776367 	2.12060008926346 	
66.8000030517578 	2.11259999618414 	
66.9000015258789 	2.10430017776525 	
67 	2.09700015106137 	
67.0999984741211 	2.09000019073574 	
67.2000045776367 	2.08179995879982 	
67.3000030517578 	2.07380020675555 	
67.4000015258789 	2.06600011367846 	
67.5 	2.05829981536954 	
67.5999984741211 	2.05059985809203 	
67.7000045776367 	2.04330003662108 	
67.8000030517578 	2.03550007934609 	
67.9000015258789 	2.02700019149779 	
68 	2.01860003204274 	
68.0999984741211 	2.01069993896454 	
68.2000045776367 	2.00280011749419 	
68.3000030517578 	1.99400002746552 	
68.4000015258789 	1.9850001426712 	
68.5 	1.97679977798543 	
68.5999984741211 	1.96910016174297 	
68.7000045776367 	1.96029980011008 	
68.8000030517578 	1.95199998169119 	
68.9000015258789 	1.94349995803714 	
69 	1.93480007019025 	
69.0999984741211 	1.92579977493369 	
69.2000045776367 	1.91759982071017 	
69.3000030517578 	1.90949986648411 	
69.4000015258789 	1.90020018691939 	
69.5 	1.89080023574934 	
69.5999984741211 	1.88179980468703 	
69.7000045776367 	1.87330005264448 	
69.8000030517578 	1.86529989013798 	
69.9000015258789 	1.85619986648453 	
70 	1.84730011749343 	
70.0999984741211 	1.83789989471552 	
70.2000045776367 	1.82900014572078 	
70.3000030517578 	1.81919978408769 	
70.4000015258789 	1.80960017089819 	
70.5 	1.80140007782029 	
70.5999984741211 	1.79410011749133 	
70.7000045776367 	1.78599981918524 	
70.8000030517578 	1.7773998649609 	
70.9000015258789 	1.76909991073626 	
71 	1.7597001647955 	
71.0999984741211 	1.75009980316099 	
71.2000045776367 	1.74040019302265 	
71.3000030517578 	1.72969983444273 	
71.4000015258789 	1.72019994964649 	
71.5 	1.71069992904813 	
71.5999984741211 	1.70190018005451 	
71.7000045776367 	1.69319995422484 	
71.8000030517578 	1.68420006942688 	
71.9000015258789 	1.67439977722097 	
72 	1.66440023651012 	
72.0999984741211 	1.65480014953573 	
72.2000045776367 	1.64559999313497 	
72.3000030517578 	1.63629983672945 	
72.4000015258789 	1.62649988555859 	
72.5 	1.61700020599528 	
72.5999984741211 	1.60699998321434 	
72.7000045776367 	1.5968998298631 	
72.8000030517578 	1.58599988174319 	
72.9000015258789 	1.57640006637666 	
73 	1.56660018463299 	
73.0999984741211 	1.55629982605024 	
73.2000045776367 	1.54650001068148 	
73.3000030517578 	1.53680019531384 	
73.4000015258789 	1.52660017471499 	
73.5 	1.5166002235419 	
73.5999984741211 	1.50679979553388 	
73.7000045776367 	1.49699984435938 	
73.8000030517578 	1.48640009841984 	
73.9000015258789 	1.47609980621201 	
74 	1.46570006027105 	
74.0999984741211 	1.45599990386836 	
74.2000045776367 	1.44579988632177 	
74.3000030517578 	1.43580007400669 	
74.4000015258789 	1.42579978485082 	
74.5 	1.41589976730393 	
74.5999984741211 	1.40559995498552 	
74.7000045776367 	1.39620013961758 	
74.8000030517578 	1.38610012207209 	
74.9000015258789 	1.37710023727413 	
75 	1.367199809265 	
75.0999984741211 	1.35799999389565 	
75.2000045776367 	1.34810011215086 	
75.3000030517578 	1.33689989242703 	
75.4000015258789 	1.32659980545213 	
75.5 	1.31620012893836 	
75.5999984741211 	1.30580011138954 	
75.7000045776367 	1.29610016021616 	
75.8000030517578 	1.28660000686796 	
75.9000015258789 	1.27650005874602 	
76 	1.26650018005239 	
76.0999984741211 	1.25679995727478 	
76.2000045776367 	1.24689980392577 	
76.3000030517578 	1.23679999160595 	
76.4000015258789 	1.22719983825664 	
76.5 	1.21709982070752 	
76.5999984741211 	1.20650014419516 	
76.7000045776367 	1.19600012664887 	
76.8000030517578 	1.18560017852724 	
76.9000015258789 	1.17449982299877 	
77 	1.1638001464853 	
77.0999984741211 	1.15329992370607 	
77.2000045776367 	1.14329990615806 	
77.3000030517578 	1.13320009384188 	
77.4000015258789 	1.12300007629528 	
77.5 	1.11370005569552 	
77.5999984741211 	1.10459989929223 	
77.7000045776367 	1.09410022277734 	
77.8000030517578 	1.08290020828281 	
77.9000015258789 	1.07300005188154 	
78 	1.06290023651309 	
78.0999984741211 	1.05320001373184 	
78.2000045776367 	1.04279999618666 	
78.3000030517578 	1.03319997558719 	
78.4000015258789 	1.02370022659306 	
78.5 	1.01390013961645 	
78.5999984741211 	1.00359984741226 	
78.7000045776367 	0.993499826814514 	
78.8000030517578 	0.983400216675363 	
78.9000015258789 	0.973300063324132 	
79 	0.962999774168566 	
79.0999984741211 	0.953100164031639 	
79.2000045776367 	0.942200215911726 	
79.3000030517578 	0.931899787901784 	
79.4000015258789 	0.922199972534145 	
79.5 	0.912500157166505 	
79.5999984741211 	0.901999868012354 	
79.7000045776367 	0.891900122071092 	
79.8000030517578 	0.881599832915526 	
79.9000015258789 	0.871300225830055 	
80 	0.86150007247852 	
80.0999984741211 	0.850600193785795 	
80.2000045776367 	0.840800106812821 	
80.3000030517578 	0.831200019834796 	
80.4000015258789 	0.821200138092536 	
80.5 	0.81129998473989 	
80.5999984741211 	0.802500099944154 	
80.7000045776367 	0.792300016022637 	
80.8000030517578 	0.782300067901815 	
80.9000015258789 	0.772400050354918 	
81 	0.762600168611243 	
81.0999984741211 	0.75309981002647 	
81.2000045776367 	0.74319986190676 	
81.3000030517578 	0.733400185396022 	
81.4000015258789 	0.723400098420825 	
81.5 	0.712899945068784 	
81.5999984741211 	0.702899858093588 	
81.7000045776367 	0.692799976350216 	
81.8000030517578 	0.682700094603206 	
81.9000015258789 	0.67279987182701 	
82 	0.663099854278698 	
82.0999984741211 	0.653799969481042 	
82.2000045776367 	0.643900223542005 	
82.3000030517578 	0.634000000762171 	
82.4000015258789 	0.624300185394532 	
82.5 	0.614600234221143 	
82.5999984741211 	0.6055002136236 	
82.7000045776367 	0.596499921415671 	
82.8000030517578 	0.587599765014602 	
82.9000015258789 	0.578099883270625 	
83 	0.568800001525233 	
83.0999984741211 	0.559600050353765 	
83.2000045776367 	0.54950010223547 	
83.3000030517578 	0.540499945829652 	
83.4000015258789 	0.5308001998892 	
83.5 	0.522000109864166 	
83.5999984741211 	0.51270022506651 	
83.7000045776367 	0.50359999923603 	
83.8000030517578 	0.495300114442216 	
83.9000015258789 	0.486399888610322 	
84 	0.477900073241472 	
84.0999984741211 	0.469799777984008 	
84.2000045776367 	0.461399893189082 	
84.3000030517578 	0.453499869538064 	
84.4000015258789 	0.445799779510708 	
84.5 	0.437799825285765 	
84.5999984741211 	0.430299937437667 	
84.7000045776367 	0.422400119019585 	
84.8000030517578 	0.413699893189914 	
84.9000015258789 	0.404800213622366 	
85 	0.39629985198917 	
85.0999984741211 	0.388099897765642 	
85.2000045776367 	0.380499804687133 	
85.3000030517578 	0.372400052641751 	
85.4000015258789 	0.363900167845713 	
85.5 	0.355699942017964 	
85.5999984741211 	0.347799782561196 	
85.7000045776367 	0.340000166321261 	
85.8000030517578 	0.332499937438115 	
85.9000015258789 	0.325699980163336 	
86 	0.318900228117855 	
86.0999984741211 	0.311599999236932 	
86.2000045776367 	0.304799767302029 	
86.3000030517578 	0.29769987945474 	
86.4000015258789 	0.289899925232021 	
86.5 	0.28270003738362 	
86.5999984741211 	0.27549980850381 	
86.7000045776367 	0.267200195314217 	
86.8000030517578 	0.25959996642996 	
86.9000015258789 	0.251900009156088 	
87 	0.244199780274357 	
87.0999984741211 	0.237700091551233 	
87.2000045776367 	0.231000200652488 	
87.3000030517578 	0.224500173950219 	
87.4000015258789 	0.21759987563928 	
87.5 	0.211200120545982 	
87.5999984741211 	0.203699891662836 	
87.7000045776367 	0.197100205994502 	
87.8000030517578 	0.190299974059599 	
87.9000015258789 	0.184100218964886 	
88 	0.178300189210859 	
88.0999984741211 	0.172400159455719 	
88.2000045776367 	0.166599788666645 	
88.3000030517578 	0.160299964143633 	
88.4000015258789 	0.154000139616983 	
88.5 	0.147799904632848 	
88.5999984741211 	0.141299874878314 	
88.7000045776367 	0.13460011978168 	
88.8000030517578 	0.129099954225239 	
88.9000015258789 	0.124400057218736 	
89 	0.11900022964619 	
89.0999984741211 	0.113499855804548 	
89.2000045776367 	0.109799952697358 	
89.3000030517578 	0.106599910737714 	
89.4000015258789 	0.103799868775241 	
89.5 	0.099500104523031 	
89.5999984741211 	0.0954000686651852 	
89.7000045776367 	0.0911001686108648 	
89.8000030517578 	0.0871000633233052 	
89.9000015258789 	0.0832000938426063 	
90 	0.0787999885542376 	
90.0999984741211 	0.0749000190735387 	
90.2000045776367 	0.0718001853929309 	
90.3000030517578 	0.068799805449089 	
90.4000015258789 	0.0642999748233706 	
90.5 	0.0604998695380345 	
90.5999984741211 	0.0567000358569203 	
90.7000045776367 	0.0533998611463176 	
90.8000030517578 	0.0504998886099202 	
90.9000015258789 	0.0467998497006192 	
