Run 1; Fc 5; Cy 3; RAD51; Conc 2.29 6.86 20.58 61.73 185.2 555.6 1667 5000 nM_X 	Run 1; Fc 5; Cy 3; RAD51; Conc 2.29 6.86 20.58 61.73 185.2 555.6 1667 5000 nM_Y 	
40.7000045776367 	4.15539996948064 	
40.8000030517578 	4.15419998168727 	
40.9000015258789 	4.15260009650956 	
41 	4.15020004234248 	
41.0999984741211 	4.1480999187479 	
41.2000045776367 	4.14610009994431 	
41.3000030517578 	4.14460004272405 	
41.4000015258789 	4.14259998855414 	
41.5 	4.14050007018886 	
41.5999984741211 	4.13859998283442 	
41.7000045776367 	4.13770009765722 	
41.8000030517578 	4.13620004348559 	
41.9000015258789 	4.13520002250516 	
42 	4.13420007095192 	
42.0999984741211 	4.13259998359717 	
42.2000045776367 	4.13040010146869 	
42.3000030517578 	4.12880008048887 	
42.4000015258789 	4.12780005950844 	
42.5 	4.126399938963 	
42.5999984741211 	4.12489998741148 	
42.7000045776367 	4.12340000267068 	
42.8000030517578 	4.12109988212615 	
42.9000015258789 	4.1193000663734 	
43 	4.1175000816329 	
43.0999984741211 	4.11579996108776 	
43.2000045776367 	4.1138999431605 	
43.3000030517578 	4.11169995841919 	
43.4000015258789 	4.10930004310649 	
43.5 	4.10650006141441 	
43.5999984741211 	4.10370004654033 	
43.7000045776367 	4.10069999847474 	
43.8000030517578 	4.09799995040885 	
43.9000015258789 	4.09590007133374 	
44 	4.09340002327008 	
44.0999984741211 	4.09040000839013 	
44.2000045776367 	4.08879995422467 	
44.3000030517578 	4.08640000877131 	
44.4000015258789 	4.08299996376081 	
44.5 	4.08030005149703 	
44.5999984741211 	4.07840003356978 	
44.7000045776367 	4.07559995231713 	
44.8000030517578 	4.07249994048834 	
44.9000015258789 	4.06910006446924 	
45 	4.06549998626724 	
45.0999984741211 	4.06129990806585 	
45.2000045776367 	4.05800010147141 	
45.3000030517578 	4.0550000232688 	
45.4000015258789 	4.0524001140584 	
45.5 	4.0491999000551 	
45.5999984741211 	4.04580006027027 	
45.7000045776367 	4.04320001220549 	
45.8000030517578 	4.03979996719136 	
45.9000015258789 	4.03660005798156 	
46 	4.03359997673033 	
46.0999984741211 	4.03049992866363 	
46.2000045776367 	4.0258000919348 	
46.3000030517578 	4.02070001678294 	
46.4000015258789 	4.01550011367726 	
46.5 	4.01070010795593 	
46.5999984741211 	4.00610003280599 	
46.7000045776367 	3.99990003318817 	
46.8000030517578 	3.99509996108827 	
46.9000015258789 	3.99000006103597 	
47 	3.98549998893577 	
47.0999984741211 	3.98000005569338 	
47.2000045776367 	3.97570008315961 	
47.3000030517578 	3.9706000442493 	
47.4000015258789 	3.96560007476728 	
47.5 	3.95959993629367 	
47.5999984741211 	3.9541999336252 	
47.7000045776367 	3.94949999732853 	
47.8000030517578 	3.9441999614719 	
47.9000015258789 	3.93890006141737 	
48 	3.93270006179591 	
48.0999984741211 	3.92649989013444 	
48.2000045776367 	3.92049999007941 	
48.3000030517578 	3.914900020598 	
48.4000015258789 	3.90929994850012 	
48.5 	3.9034000484462 	
48.5999984741211 	3.89719997940119 	
48.7000045776367 	3.89110001297013 	
48.8000030517578 	3.88509994392371 	
48.9000015258789 	3.87859991111691 	
49 	3.87200008354193 	
49.0999984741211 	3.86610011710945 	
49.2000045776367 	3.85970004806586 	
49.3000030517578 	3.85280008468544 	
49.4000015258789 	3.84609998550513 	
49.5 	3.83949991950794 	
49.5999984741211 	3.83400005569274 	
49.7000045776367 	3.82749992332538 	
49.8000030517578 	3.82059992675568 	
49.9000015258789 	3.81329996337809 	
50 	3.80630000000019 	
50.0999984741211 	3.79900010604615 	
50.2000045776367 	3.79160004310688 	
50.3000030517578 	3.78520001029756 	
50.4000015258789 	3.77900001067974 	
50.5 	3.77230008049082 	
50.5999984741211 	3.76550008392223 	
50.7000045776367 	3.75909991531444 	
50.8000030517578 	3.75209988555798 	
50.9000015258789 	3.74499995842052 	
51 	3.73840009765627 	
51.0999984741211 	3.73150010109021 	
51.2000045776367 	3.72539993553073 	
51.3000030517578 	3.71819997520288 	
51.4000015258789 	3.711700117492 	
51.5 	3.70569995193364 	
51.5999984741211 	3.69789995842075 	
51.7000045776367 	3.6915999286648 	
51.8000030517578 	3.6843000709523 	
51.9000015258789 	3.67629993858282 	
52 	3.66810001144404 	
52.0999984741211 	3.65979998168768 	
52.2000045776367 	3.65099988555812 	
52.3000030517578 	3.64239989204361 	
52.4000015258789 	3.63379989852911 	
52.5 	3.62559993820105 	
52.5999984741211 	3.61789994163337 	
52.7000045776367 	3.61000008086921 	
52.8000030517578 	3.60200001792691 	
52.9000015258789 	3.59339988861029 	
53 	3.58450006713974 	
53.0999984741211 	3.57569990463162 	
53.2000045776367 	3.56660008315885 	
53.3000030517578 	3.55749999008185 	
53.4000015258789 	3.54850010223163 	
53.5 	3.5399000423422 	
53.5999984741211 	3.5317000488285 	
53.7000045776367 	3.52340002212441 	
53.8000030517578 	3.51429996223305 	
53.9000015258789 	3.50500000495958 	
54 	3.49549994506742 	
54.0999984741211 	3.48640002098182 	
54.2000045776367 	3.47669992790179 	
54.3000030517578 	3.46689990425148 	
54.4000015258789 	3.45760008277648 	
54.5 	3.44780005912617 	
54.5999984741211 	3.43909992980844 	
54.7000045776367 	3.43019993629423 	
54.8000030517578 	3.42099994278033 	
54.9000015258789 	3.41129991607522 	
55 	3.40229992255991 	
55.0999984741211 	3.39360003166075 	
55.2000045776367 	3.38389990539508 	
55.3000030517578 	3.3754000476838 	
55.4000015258789 	3.3665000904075 	
55.5 	3.3572000274653 	
55.5999984741211 	3.34720010337696 	
55.7000045776367 	3.33729994087116 	
55.8000030517578 	3.32749998359577 	
55.9000015258789 	3.31770009574757 	
56 	3.30969999656736 	
56.0999984741211 	3.30030000305123 	
56.2000045776367 	3.29080011215046 	
56.3000030517578 	3.2818000854495 	
56.4000015258789 	3.27349995308032 	
56.5 	3.2634999958027 	
56.5999984741211 	3.25419996910205 	
56.7000045776367 	3.2455999755839 	
56.8000030517578 	3.23660008468505 	
56.9000015258789 	3.22710002479653 	
57 	3.21730006752114 	
57.0999984741211 	3.20740011024463 	
57.2000045776367 	3.19749998397674 	
57.3000030517578 	3.18819995727608 	
57.4000015258789 	3.17949999694611 	
57.5 	3.17020003967264 	
57.5999984741211 	3.15990004920968 	
57.7000045776367 	3.14929999236847 	
57.8000030517578 	3.13929993247802 	
57.9000015258789 	3.12969990577767 	
58 	3.1205000148766 	
58.0999984741211 	3.1105998886087 	
58.2000045776367 	3.10089993133442 	
58.3000030517578 	3.09180004043446 	
58.4000015258789 	3.08260004692056 	
58.5 	3.07300002021657 	
58.5999984741211 	3.06419989089773 	
58.7000045776367 	3.05559996681041 	
58.8000030517578 	3.04690010910053 	
58.9000015258789 	3.03749991340737 	
59 	3.02889995307851 	
59.0999984741211 	3.02019999275217 	
59.2000045776367 	3.0109999328597 	
59.3000030517578 	3.00229997253336 	
59.4000015258789 	2.9939001510611 	
59.5 	2.98620019073496 	
59.5999984741211 	2.97770002822654 	
59.7000045776367 	2.96869993515065 	
59.8000030517578 	2.95940011367566 	
59.9000015258789 	2.94990002059785 	
60 	2.94120013275096 	
60.0999984741211 	2.9337998977644 	
60.2000045776367 	2.92610013961894 	
60.3000030517578 	2.91850017929028 	
60.4000015258789 	2.91030001678519 	
60.5 	2.90169985427929 	
60.5999984741211 	2.89260003280651 	
60.7000045776367 	2.88390021133455 	
60.8000030517578 	2.87529984359571 	
60.9000015258789 	2.86710015487552 	
61 	2.85759999237052 	
61.0999984741211 	2.84869982986493 	
61.2000045776367 	2.83929980621178 	
61.3000030517578 	2.82969998779299 	
61.4000015258789 	2.81880010299574 	
61.5 	2.80960014571974 	
61.5999984741211 	2.80150011901787 	
61.7000045776367 	2.79259995651228 	
61.8000030517578 	2.78360020752007 	
61.9000015258789 	2.77439984588636 	
62 	2.76490016631942 	
62.0999984741211 	2.75580007629469 	
62.2000045776367 	2.74820011901829 	
62.3000030517578 	2.73960023116888 	
62.4000015258789 	2.73160020752039 	
62.5 	2.72360018386826 	
62.5999984741211 	2.71339982528661 	
62.7000045776367 	2.70549986801052 	
62.8000030517578 	2.69800004653735 	
62.9000015258789 	2.69010015869208 	
63 	2.68120006866229 	
63.0999984741211 	2.67320018081591 	
63.2000045776367 	2.66449988555905 	
63.3000030517578 	2.65550000076109 	
63.4000015258789 	2.64729990768319 	
63.5 	2.63880022506783 	
63.5999984741211 	2.63100013198709 	
63.7000045776367 	2.62349983367676 	
63.8000030517578 	2.61520008163279 	
63.9000015258789 	2.6073001243567 	
64 	2.59839976272633 	
64.0999984741211 	2.58969987792807 	
64.2000045776367 	2.58060006255982 	
64.3000030517578 	2.57199997253338 	
64.4000015258789 	2.56340015716341 	
64.5 	2.55489986495741 	
64.5999984741211 	2.54630011596601 	
64.7000045776367 	2.53730023117168 	
64.8000030517578 	2.5288002105699 	
64.9000015258789 	2.52039977951063 	
65 	2.51189996108951 	
65.0999984741211 	2.50400014266779 	
65.2000045776367 	2.4960001190193 	
65.3000030517578 	2.48839995956223 	
65.4000015258789 	2.48019986953659 	
65.5 	2.47140012054297 	
65.5999984741211 	2.46249989471471 	
65.7000045776367 	2.45409994048896 	
65.8000030517578 	2.44589991683824 	
65.9000015258789 	2.4369998268121 	
66 	2.42829980621173 	
66.0999984741211 	2.41999992141791 	
66.2000045776367 	2.41209996719408 	
66.3000030517578 	2.40449994354276 	
66.4000015258789 	2.39680005569244 	
66.5 	2.3895001647943 	
66.5999984741211 	2.38240000228689 	
66.7000045776367 	2.3745001838688 	
66.8000030517578 	2.36679981918132 	
66.9000015258789 	2.35809979858459 	
67 	2.35059977493074 	
67.0999984741211 	2.34250009231619 	
67.2000045776367 	2.33450006866406 	
67.3000030517578 	2.3263999092087 	
67.4000015258789 	2.31890008773553 	
67.5 	2.31139985885602 	
67.5999984741211 	2.30309976882927 	
67.7000045776367 	2.29420015564028 	
67.8000030517578 	2.28599986038171 	
67.9000015258789 	2.27779997558537 	
68 	2.27029995193516 	
68.0999984741211 	2.26199979552985 	
68.2000045776367 	2.25369998016322 	
68.3000030517578 	2.24509995956396 	
68.4000015258789 	2.23680021057226 	
68.5 	2.22899991531449 	
68.5999984741211 	2.22129996108924 	
68.7000045776367 	2.21369993743792 	
68.8000030517578 	2.20509991683866 	
68.9000015258789 	2.19639989929055 	
69 	2.18800021972493 	
69.0999984741211 	2.17939999389637 	
69.2000045776367 	2.17120003967284 	
69.3000030517578 	2.16299981384145 	
69.4000015258789 	2.15409986266968 	
69.5 	2.14540004730225 	
69.5999984741211 	2.13720023193309 	
69.7000045776367 	2.12860007553172 	
69.8000030517578 	2.11979978332602 	
69.9000015258789 	2.11110003432987 	
70 	2.10270021590986 	
70.0999984741211 	2.09389985427697 	
70.2000045776367 	2.08429983672977 	
70.3000030517578 	2.07530022659193 	
70.4000015258789 	2.06649979858412 	
70.5 	2.05740018844517 	
70.5999984741211 	2.04879982681086 	
70.7000045776367 	2.04070000839056 	
70.8000030517578 	2.03169998779049 	
70.9000015258789 	2.02250003661902 	
71 	2.01339994964655 	
71.0999984741211 	2.00539992599442 	
71.2000045776367 	1.99679983596798 	
71.3000030517578 	1.98870001754767 	
71.4000015258789 	1.98040006332303 	
71.5 	1.97180004272377 	
71.5999984741211 	1.9627998168944 	
71.7000045776367 	1.95410013732908 	
71.8000030517578 	1.94490011673042 	
71.9000015258789 	1.93619989090075 	
72 	1.92760007247853 	
72.0999984741211 	1.91839977721975 	
72.2000045776367 	1.90850023345774 	
72.3000030517578 	1.89870014648477 	
72.4000015258789 	1.8901998512265 	
72.5 	1.8816999633782 	
72.5999984741211 	1.87130008163513 	
72.7000045776367 	1.86249999160646 	
72.8000030517578 	1.85500003433117 	
72.9000015258789 	1.84589987792788 	
73 	1.83750019530999 	
73.0999984741211 	1.82869996948284 	
73.2000045776367 	1.81940015411237 	
73.3000030517578 	1.81039985885582 	
73.4000015258789 	1.80160004043501 	
73.5 	1.79210022201369 	
73.5999984741211 	1.78329992675572 	
73.7000045776367 	1.77489983673149 	
73.8000030517578 	1.76680022048822 	
73.9000015258789 	1.75819992218021 	
74 	1.74839990157852 	
74.0999984741211 	1.73920001678562 	
74.2000045776367 	1.72949986038293 	
74.3000030517578 	1.72049990615778 	
74.4000015258789 	1.7121001541127 	
74.5 	1.70300019989008 	
74.5999984741211 	1.69389976883031 	
74.7000045776367 	1.684300225068 	
74.8000030517578 	1.67489986343207 	
74.9000015258789 	1.66640004501096 	
75 	1.65709981918189 	
75.0999984741211 	1.64750013961748 	
75.2000045776367 	1.63740005264117 	
75.3000030517578 	1.62770003204423 	
75.4000015258789 	1.61859980621375 	
75.5 	1.60930012359677 	
75.5999984741211 	1.59959982833971 	
75.7000045776367 	1.58969980773691 	
75.8000030517578 	1.58010019759968 	
75.9000015258789 	1.56939990844694 	
76 	1.55879989089954 	
76.0999984741211 	1.54899980392292 	
76.2000045776367 	1.53940012435851 	
76.3000030517578 	1.52980010375904 	
76.4000015258789 	1.51999981155313 	
76.5 	1.51020006561157 	
76.5999984741211 	1.50050004806326 	
76.7000045776367 	1.49140023269501 	
76.8000030517578 	1.48109980773734 	
76.9000015258789 	1.4712000617983 	
77 	1.46200017700176 	
77.0999984741211 	1.45300015640169 	
77.2000045776367 	1.44380013580303 	
77.3000030517578 	1.43439977417074 	
77.4000015258789 	1.42510009460239 	
77.5 	1.41579993820051 	
77.5999984741211 	1.40659984817466 	
77.7000045776367 	1.39740009918023 	
77.8000030517578 	1.38779980697655 	
77.9000015258789 	1.37769985580235 	
78 	1.3674001098625 	
78.0999984741211 	1.35739981765801 	
78.2000045776367 	1.34769979705743 	
78.3000030517578 	1.33820011444186 	
78.4000015258789 	1.3286000938424 	
78.5 	1.3189000068669 	
78.5999984741211 	1.30929998626743 	
78.7000045776367 	1.29999982986556 	
78.8000030517578 	1.29090015029942 	
78.9000015258789 	1.28039999694738 	
79 	1.26969997939887 	
79.0999984741211 	1.2593000976558 	
79.2000045776367 	1.2490000106809 	
79.3000030517578 	1.23889978790248 	
79.4000015258789 	1.22839997558549 	
79.5 	1.21830022964423 	
79.5999984741211 	1.20839993743721 	
79.7000045776367 	1.19870005264238 	
79.8000030517578 	1.18960009841976 	
79.9000015258789 	1.18020021362099 	
80 	1.17099998779304 	
80.0999984741211 	1.16209976196114 	
80.2000045776367 	1.1529999465929 	
80.3000030517578 	1.14340013122637 	
80.4000015258789 	1.13439990539337 	
80.5 	1.12529995422301 	
80.5999984741211 	1.11599979782113 	
80.7000045776367 	1.10599991607523 	
80.8000030517578 	1.09649996490407 	
80.9000015258789 	1.08750008010975 	
81 	1.07859992370504 	
81.0999984741211 	1.06940010833569 	
81.2000045776367 	1.0598000213613 	
81.3000030517578 	1.05129979553021 	
81.4000015258789 	1.04239984435844 	
81.5 	1.03360023422283 	
81.5999984741211 	1.0240998756417 	
81.7000045776367 	1.01520019607415 	
81.8000030517578 	1.00589976806441 	
81.9000015258789 	0.996800157929101 	
82 	0.988600203705573 	
82.0999984741211 	0.980000113675487 	
82.2000045776367 	0.971300093078753 	
82.3000030517578 	0.963199867248477 	
82.4000015258789 	0.953900187683757 	
82.5 	0.944299895476433 	
82.5999984741211 	0.936000010678981 	
82.7000045776367 	0.926799990080326 	
82.8000030517578 	0.9184001052854 	
82.9000015258789 	0.909900084687251 	
83 	0.901199861906207 	
83.0999984741211 	0.89319997711209 	
83.2000045776367 	0.885499820709811 	
83.3000030517578 	0.877800141144689 	
83.4000015258789 	0.86919998473968 	
83.5 	0.861499894712324 	
83.5999984741211 	0.854399940490111 	
83.7000045776367 	0.846699919889943 	
83.8000030517578 	0.838000104522507 	
83.9000015258789 	0.829699948120833 	
84 	0.821800129699113 	
84.0999984741211 	0.813200109099853 	
84.2000045776367 	0.805199952697876 	
84.3000030517578 	0.79760006790093 	
84.4000015258789 	0.789800047303288 	
84.5 	0.78239982146988 	
84.5999984741211 	0.774199870298617 	
84.7000045776367 	0.766099985503388 	
84.8000030517578 	0.757899895477749 	
84.9000015258789 	0.749800010678882 	
85 	0.741499854277208 	
85.0999984741211 	0.73310003890947 	
85.2000045776367 	0.725399813080003 	
85.3000030517578 	0.717099928282551 	
85.4000015258789 	0.710499971006357 	
85.5 	0.703500016785256 	
85.5999984741211 	0.696099790955486 	
85.7000045776367 	0.688300177764177 	
85.8000030517578 	0.681099813078617 	
85.9000015258789 	0.673399928284198 	
86 	0.666399768830161 	
86.0999984741211 	0.659099950407835 	
86.2000045776367 	0.651400065613416 	
86.3000030517578 	0.64429997253319 	
86.4000015258789 	0.637400220490235 	
86.5 	0.631000057983329 	
86.5999984741211 	0.623800170134928 	
86.7000045776367 	0.616599805449368 	
86.8000030517578 	0.609399917600967 	
86.9000015258789 	0.602500029752264 	
87 	0.595999936675071 	
87.0999984741211 	0.588900048827782 	
87.2000045776367 	0.582099819945142 	
87.3000030517578 	0.575900134277617 	
87.4000015258789 	0.570199766538281 	
87.5 	0.564499942014663 	
87.5999984741211 	0.557900186919142 	
87.7000045776367 	0.551599954986159 	
87.8000030517578 	0.545100133513188 	
87.9000015258789 	0.538499971007695 	
88 	0.532299874877936 	
88.0999984741211 	0.525799848175666 	
88.2000045776367 	0.519800159454462 	
88.3000030517578 	0.51469978561363 	
88.4000015258789 	0.508599961089203 	
88.5 	0.504199789429549 	
88.5999984741211 	0.499799892426381 	
88.7000045776367 	0.49529985961999 	
88.8000030517578 	0.491500234220439 	
88.9000015258789 	0.4870999298073 	
89 	0.482599966431735 	
89.0999984741211 	0.478199933622818 	
89.2000045776367 	0.474400106046232 	
89.3000030517578 	0.470100209044176 	
89.4000015258789 	0.465300176238088 	
89.5 	0.459900077057682 	
89.5999984741211 	0.454199977873941 	
89.7000045776367 	0.449499809263216 	
89.8000030517578 	0.445099845885125 	
89.9000015258789 	0.441000220489514 	
90 	0.437099913022394 	
90.0999984741211 	0.433100218200707 	
90.2000045776367 	0.429599907682132 	
90.3000030517578 	0.426500209807273 	
90.4000015258789 	0.42319976348881 	
90.5 	0.419899863434694 	
90.5999984741211 	0.415300102231413 	
90.7000045776367 	0.411599794770154 	
90.8000030517578 	0.408800030516431 	
90.9000015258789 	0.405800127409748 	
91 	0.4019000221233 	
91.0999984741211 	0.398900185395178 	
91.2000045776367 	0.39570014648416 	
