Run 1; Fc 6; Cy 3; RAD51; Conc 2.29 6.86 20.58 61.73 185.2 555.6 1667 5000 nM_X 	Run 1; Fc 6; Cy 3; RAD51; Conc 2.29 6.86 20.58 61.73 185.2 555.6 1667 5000 nM_Y 	
245.600006103516 	8.12020021591525 	
245.699981689453 	8.12670018921199 	
245.799987792969 	8.13230023498545 	
245.899993896484 	8.13820000915803 	
246 	8.1442000549323 	
246.100006103516 	8.14959982910295 	
246.199981689453 	8.15500021591288 	
246.299987792969 	8.16050019531394 	
246.399993896484 	8.16579976425419 	
246.5 	8.17089981002937 	
246.600006103516 	8.17560019683879 	
246.699981689453 	8.18050017318819 	
246.799987792969 	8.18569980850225 	
246.899993896484 	8.19109992065569 	
247 	8.19690016861205 	
247.100006103516 	8.20250000915621 	
247.199981689453 	8.2079998497029 	
247.299987792969 	8.21369982605029 	
247.399993896484 	8.2193000076295 	
247.5 	8.22570005035595 	
247.600006103516 	8.23200002670637 	
247.699981689453 	8.23789980087531 	
247.799987792969 	8.24410004882884 	
247.899993896484 	8.25080002212781 	
248 	8.25729985962244 	
248.100006103516 	8.26359989929188 	
248.199981689453 	8.27010007476929 	
248.299987792969 	8.27620018387097 	
248.399993896484 	8.28250002136338 	
248.5 	8.28930013046556 	
248.600006103516 	8.29529976272897 	
248.699981689453 	8.30030014648582 	
248.799987792969 	8.30550018920985 	
248.899993896484 	8.31089989090106 	
249 	8.31620000000112 	
249.100006103516 	8.32189990387269 	
249.199981689453 	8.32729994354304 	
249.299987792969 	8.33210018844693 	
249.399993896484 	8.33750009231881 	
249.5 	8.34449992675945 	
249.600006103516 	8.35109982757785 	
249.699981689453 	8.35759993057582 	
249.799987792969 	8.36450016937306 	
249.899993896484 	8.37299978942974 	
250 	8.38159988632469 	
250.100006103516 	8.39029977798782 	
250.199981689453 	8.39789994735838 	
250.299987792969 	8.40540018310639 	
250.399993896484 	8.412900077823 	
250.5 	8.42019997253738 	
250.600006103516 	8.42720007248136 	
250.699981689453 	8.43439983139251 	
250.799987792969 	8.4414999313376 	
250.899993896484 	8.4491999618549 	
251 	8.45690012817431 	
251.100006103516 	8.46389981765969 	
251.199981689453 	8.47090011978435 	
251.299987792969 	8.47689987869308 	
251.399993896484 	8.48300018081864 	
251.5 	8.48920000610451 	
251.600006103516 	8.49550010605162 	
251.699981689453 	8.50210013656761 	
251.799987792969 	8.50840023346245 	
251.899993896484 	8.51439998931892 	
252 	8.52080001678769 	
252.100006103516 	8.5274001136786 	
252.199981689453 	8.53370007477133 	
252.299987792969 	8.54009983062861 	
252.399993896484 	8.54609979171801 	
252.5 	8.55239981918567 	
252.600006103516 	8.55889977722472 	
252.699981689453 	8.56560021209953 	
252.799987792969 	8.57010010986414 	
252.899993896484 	8.57669999847712 	
253 	8.58229995956572 	
253.100006103516 	8.58769999008291 	
253.199981689453 	8.59389981536879 	
253.299987792969 	8.59989998169112 	
253.399993896484 	8.60640021438667 	
253.5 	8.61280010604969 	
253.600006103516 	8.62020012741414 	
253.699981689453 	8.62710008545037 	
253.799987792969 	8.63679989852972 	
253.899993896484 	8.64489991989467 	
254 	8.65140021896514 	
254.100006103516 	8.65790004425071 	
254.199981689453 	8.66449993286369 	
254.299987792969 	8.67290002059963 	
254.399993896484 	8.67999976730425 	
254.5 	8.68660006027494 	
254.600006103516 	8.69419987640504 	
254.699981689453 	8.70369982834018 	
254.799987792969 	8.71210012741358 	
254.899993896484 	8.72009987716956 	
255 	8.72699996795927 	
255.100006103516 	8.73349998932099 	
255.199981689453 	8.74039980545058 	
255.299987792969 	8.74720003204493 	
255.399993896484 	8.75309985123022 	
255.5 	8.76110007477109 	
255.600006103516 	8.7673001655603 	
255.699981689453 	8.77530004501386 	
255.799987792969 	8.78410005722253 	
255.899993896484 	8.79290000305264 	
256 	8.80040009079312 	
256.100006103516 	8.80729976806833 	
256.199981689453 	8.8162999160777 	
256.299987792969 	8.82549979248142 	
256.399993896484 	8.83580000686925 	
256.5 	8.8451000190762 	
256.600006103516 	8.85410016708556 	
256.699981689453 	8.86229997100963 	
256.799987792969 	8.86789977798617 	
256.899993896484 	8.87120000457799 	
257 	8.87800001983851 	
257.100006103516 	8.88430010147204 	
257.199981689453 	8.88989991150083 	
257.299987792969 	8.89309979706013 	
257.399993896484 	8.89890002365428 	
257.5 	8.90380011444358 	
257.600006103516 	8.91049999694951 	
257.699981689453 	8.91719987945908 	
257.799987792969 	8.92570010299823 	
257.899993896484 	8.93229984970094 	
258 	8.94410019378847 	
258.100006103516 	8.95610006714196 	
258.199981689453 	8.96620001602423 	
258.299987792969 	8.97939981689706 	
258.399993896484 	8.99249988632437 	
258.5 	9.00380002822931 	
258.600006103516 	9.01309991149901 	
258.699981689453 	9.01409984131169 	
258.799987792969 	9.01409984131169 	
258.899993896484 	9.01620015182561 	
259 	9.01909981613426 	
259.100006103516 	9.02119990844949 	
259.199981689453 	9.02119990844949 	
259.299987792969 	 	
259.399993896484 	 	
259.5 	 	
259.600006103516 	 	
259.699981689453 	 	
259.799987792969 	 	
259.899993896484 	 	
260 	 	
260.100006103516 	 	
260.199981689453 	 	
260.299987792969 	 	
260.399993896484 	 	
260.5 	 	
260.600006103516 	 	
260.699981689453 	 	
260.799987792969 	 	
260.899993896484 	 	
261 	 	
261.100006103516 	 	
261.199981689453 	 	
261.299987792969 	 	
261.399993896484 	 	
261.5 	 	
261.600006103516 	 	
261.699981689453 	 	
261.799987792969 	5.91949999571079 	
261.899993896484 	5.90129999780766 	
262 	5.87950000682031 	
262.100006103516 	5.87710000319566 	
262.199981689453 	5.86410000233809 	
262.299987792969 	5.85559999828547 	
262.399993896484 	5.84840001096745 	
262.5 	5.85559999828547 	
262.600006103516 	5.83720000569883 	
262.699981689453 	5.83560000026409 	
262.799987792969 	5.83340000126555 	
262.899993896484 	5.8326999954952 	
263 	5.83869999814124 	
263.100006103516 	5.83589999406468 	
263.199981689453 	5.82199999439763 	
263.299987792969 	5.81880000116871 	
263.399993896484 	5.82339999368196 	
263.5 	5.8190999987637 	
263.600006103516 	5.8161999974036 	
263.699981689453 	5.80790000315028 	
263.799987792969 	5.80520000076285 	
263.899993896484 	5.80260000548515 	
264 	5.80080000071757 	
264.100006103516 	5.8022000000019 	
264.199981689453 	5.79950000064491 	
264.299987792969 	5.79740000062156 	
264.399993896484 	5.79559999482808 	
264.5 	5.79320000462758 	
264.600006103516 	5.79240000360005 	
264.699981689453 	5.79390000562853 	
264.799987792969 	5.79319999411382 	
264.899993896484 	5.78780000360348 	
265 	5.78390000393483 	
265.100006103516 	5.78310000019337 	
265.199981689453 	5.78389999814317 	
265.299987792969 	5.77980000693788 	
265.399993896484 	5.77480000219657 	
265.5 	5.76990000488877 	
265.600006103516 	5.76790000114488 	
265.699981689453 	5.76390000586616 	
265.799987792969 	5.76230000212308 	
265.899993896484 	5.75859999871318 	
266 	5.7532999929208 	
266.100006103516 	5.75530000099025 	
266.199981689453 	5.75420000262602 	
266.299987792969 	5.75730000153999 	
266.399993896484 	5.76189999944108 	
266.5 	5.76730000107636 	
266.600006103516 	5.78150000064488 	
266.699981689453 	5.7835999982417 	
266.799987792969 	5.83549999855313 	
266.899993896484 	5.92349999935686 	
267 	5.95010000190814 	
267.100006103516 	5.93550001354379 	
267.199981689453 	5.93010001154107 	
267.299987792969 	5.92330002203016 	
267.399993896484 	5.90909998273855 	
267.5 	5.8528999711998 	
267.600006103516 	5.74349999370679 	
267.699981689453 	5.72140001106527 	
267.799987792969 	5.7242999736809 	
267.899993896484 	5.71829997968962 	
268 	5.71489997081881 	
268.100006103516 	5.72310001068399 	
268.199981689453 	5.72460001402214 	
268.299987792969 	5.71469998722387 	
268.399993896484 	5.70399998922585 	
268.5 	5.70460000810635 	
268.600006103516 	5.70339998569762 	
268.699981689453 	5.69960002765947 	
268.799987792969 	5.69589997244111 	
268.899993896484 	5.70259998359688 	
269 	5.68090000829761 	
269.100006103516 	5.6410000139258 	
269.199981689453 	5.60339998417112 	
269.299987792969 	5.54439997425288 	
269.399993896484 	5.51400000305512 	
269.5 	5.51250000257642 	
269.600006103516 	5.52180000646331 	
269.699981689453 	5.54799999851093 	
269.799987792969 	5.58709999778512 	
269.899993896484 	5.62450000331592 	
270 	5.68489998564837 	
270.100006103516 	5.66980000019248 	
270.199981689453 	5.68299998889051 	
270.299987792969 	5.68090000033408 	
270.399993896484 	5.68660001216267 	
270.5 	5.69119999723625 	
270.600006103516 	5.69179999823609 	
270.699981689453 	5.69290000872934 	
270.799987792969 	5.69150000972877 	
270.899993896484 	5.68560000601065 	
271 	5.68580000262591 	
271.100006103516 	5.6871000134488 	
271.199981689453 	5.68810000090889 	
271.299987792969 	5.68799999447219 	
271.399993896484 	5.683000011064 	
271.5 	5.68160001478464 	
271.600006103516 	5.68189999919196 	
271.699981689453 	5.68509999036905 	
271.799987792969 	5.69219999509005 	
271.899993896484 	5.6914999940891 	
272 	5.6884000005266 	
272.100006103516 	5.68430001001616 	
272.199981689453 	5.68280000968298 	
272.299987792969 	5.67829998936941 	
272.399993896484 	5.68540000596113 	
272.5 	5.69530000729719 	
272.600006103516 	5.6984000092998 	
272.699981689453 	5.69900001135102 	
272.799987792969 	5.69990001406768 	
272.899993896484 	5.74710001239873 	
273 	5.87390000338564 	
273.100006103516 	5.95700000062061 	
273.199981689453 	5.97059999966586 	
273.299987792969 	5.98000000472166 	
273.399993896484 	5.93910001025506 	
273.5 	5.82279998312151 	
273.600006103516 	5.70899998769892 	
273.699981689453 	5.66900000839451 	
273.799987792969 	5.60840001106408 	
273.899993896484 	5.55299999656927 	
274 	5.47600001440151 	
274.100006103516 	5.4484999967608 	
274.199981689453 	5.45160000100441 	
274.299987792969 	5.46599999947648 	
274.399993896484 	5.49679999867294 	
274.5 	5.53639999833104 	
274.600006103516 	5.58199999509088 	
274.699981689453 	5.63499999814303 	
274.799987792969 	5.66050001168333 	
274.899993896484 	5.72650000329304 	
275 	5.7388000085848 	
275.100006103516 	5.69299999850045 	
275.199981689453 	5.67449999606833 	
275.299987792969 	5.66399999795249 	
275.399993896484 	5.65500000350585 	
275.5 	5.64900000293346 	
275.600006103516 	5.64149999865549 	
275.699981689453 	5.632000000478 	
275.799987792969 	5.62489999991885 	
275.899993896484 	5.61999999981708 	
276 	5.61160000065865 	
276.100006103516 	5.60840000059034 	
276.199981689453 	5.6068000017076 	
276.299987792969 	5.60559999808174 	
276.399993896484 	5.60189999920476 	
276.5 	5.59579999790367 	
276.600006103516 	5.59699999990698 	
276.699981689453 	5.59740000190868 	
276.799987792969 	5.59269999816752 	
276.899993896484 	5.59150000187219 	
277 	5.58990000355334 	
277.100006103516 	5.59160000319753 	
277.199981689453 	5.59009999675982 	
277.299987792969 	5.5882000028505 	
277.399993896484 	5.58880000114732 	
277.5 	5.58709999741404 	
277.600006103516 	5.5894000031476 	
277.699981689453 	5.58649999908448 	
277.799987792969 	5.58439999873735 	
277.899993896484 	5.58049999907234 	
278 	5.57909999635376 	
278.100006103516 	5.57800000176576 	
278.199981689453 	5.5787999983695 	
278.299987792969 	5.57950000275378 	
278.399993896484 	5.5808000003708 	
278.5 	5.58030000035797 	
278.600006103516 	5.57809999967867 	
278.699981689453 	5.57670000034705 	
278.799987792969 	5.57609999896886 	
278.899993896484 	5.57440000031056 	
279 	5.57290000131252 	
279.100006103516 	5.57120000163923 	
279.199981689453 	5.56980000027761 	
279.299987792969 	5.5699000006025 	
279.399993896484 	5.57120000092982 	
279.5 	5.57150000024558 	
279.600006103516 	5.56979999855321 	
279.699981689453 	5.56809999889447 	
279.799987792969 	5.56629999855431 	
279.899993896484 	5.56529999854683 	
280 	5.56509999888294 	
280.100006103516 	5.56480000124793 	
280.199981689453 	5.56359999955384 	
280.299987792969 	5.56190000090282 	
280.399993896484 	5.56259999851318 	
280.5 	5.56139999884545 	
280.600006103516 	5.5592000012075 	
280.699981689453 	5.55899999814937 	
280.799987792969 	5.55940000066767 	
280.899993896484 	5.56069999997635 	
281 	5.56250000081127 	
281.100006103516 	5.56390000012107 	
281.199981689453 	5.56940000026589 	
281.299987792969 	5.56390000025931 	
281.399993896484 	5.55869999941206 	
281.5 	5.54990000025646 	
281.600006103516 	5.53309999925477 	
281.699981689453 	5.52139999927749 	
281.799987792969 	5.51929999962886 	
281.899993896484 	5.44529999962106 	
282 	5.3638000008541 	
282.100006103516 	5.59150000285081 	
282.199981689453 	6.12900000363879 	
282.299987792969 	5.95650002660841 	
282.399993896484 	5.80199997749514 	
282.5 	5.62739995136508 	
282.600006103516 	5.54040000057284 	
282.699981689453 	5.53419994373326 	
282.799987792969 	5.5312000148806 	
282.899993896484 	5.52840000172 	
283 	5.53110000953893 	
283.100006103516 	5.52220005703202 	
283.199981689453 	5.52439999103808 	
283.299987792969 	5.51939997177396 	
283.399993896484 	5.51590005645994 	
283.5 	5.5113999555615 	
283.600006103516 	5.51600004902139 	
283.699981689453 	5.51540005207062 	
283.799987792969 	5.51300002804055 	
283.899993896484 	5.51449997386953 	
284 	5.51090003757781 	
284.100006103516 	5.51089995327129 	
284.199981689453 	5.50940000476839 	
284.299987792969 	5.5093999898927 	
284.399993896484 	5.51919999771417 	
284.5 	5.52630001373473 	
284.600006103516 	5.52809996853102 	
284.699981689453 	5.52940004425182 	
284.799987792969 	5.53099999027472 	
284.899993896484 	5.53179999523491 	
285 	5.53319998359802 	
285.100006103516 	5.53419995231889 	
285.199981689453 	5.53320003280896 	
285.299987792969 	5.53180001983856 	
285.399993896484 	5.52920004310727 	
285.5 	5.5254000467321 	
285.600006103516 	5.52429993858459 	
285.699981689453 	5.52720001297348 	
285.799987792969 	5.52720009956465 	
285.899993896484 	5.52719990845071 	
286 	5.52440001602372 	
286.100006103516 	5.51860005379058 	
286.199981689453 	5.51129990997651 	
286.299987792969 	5.50269997978467 	
286.399993896484 	5.4943000041967 	
286.5 	5.48459991112031 	
286.600006103516 	5.48180005912945 	
286.699981689453 	5.47789993553306 	
286.799987792969 	5.47280007171867 	
286.899993896484 	5.46949993591625 	
287 	5.4688999599457 	
287.100006103516 	5.46609999618522 	
287.199981689453 	5.46440009270009 	
287.299987792969 	5.46289998703287 	
287.399993896484 	5.46349994774209 	
287.5 	5.46240002327249 	
287.600006103516 	5.46060006256448 	
287.699981689453 	5.46059995689575 	
287.799987792969 	5.45859989052042 	
287.899993896484 	5.45730009880208 	
288 	5.45420007171924 	
288.100006103516 	5.4525000747708 	
288.199981689453 	5.45139994201963 	
288.299987792969 	5.4511999057795 	
288.399993896484 	5.45129990272835 	
288.5 	5.45219993286446 	
288.600006103516 	5.45060000229205 	
288.699981689453 	5.44779993286284 	
288.799987792969 	5.44689995689623 	
288.899993896484 	5.44649991150072 	
289 	5.44500007744136 	
289.100006103516 	5.44460010757757 	
289.199981689453 	5.44369993553482 	
289.299987792969 	5.44210010452298 	
289.399993896484 	5.43920010757574 	
289.5 	5.4384001045255 	
289.600006103516 	5.43769989624343 	
289.699981689453 	5.43570009842006 	
289.799987792969 	5.43430002899186 	
289.899993896484 	5.43190009842147 	
290 	5.42929989318873 	
290.100006103516 	5.42739995956435 	
290.199981689453 	5.42570009536939 	
290.299987792969 	5.42379995956435 	
290.399993896484 	5.4211000621799 	
290.5 	5.41669999580699 	
290.600006103516 	5.41389999580497 	
290.699981689453 	5.41250006218252 	
290.799987792969 	5.41139995651247 	
290.899993896484 	5.40999988708791 	
291 	5.40850002289153 	
291.100006103516 	5.40670002288971 	
291.199981689453 	5.40459988708608 	
291.299987792969 	5.40270005607817 	
291.399993896484 	5.4010000530252 	
291.5 	5.39909991417153 	
291.600006103516 	5.39689991417254 	
291.699981689453 	5.39500004997535 	
291.799987792969 	5.39339991111774 	
291.899993896484 	5.39149990806618 	
292 	5.38950000762998 	
292.100006103516 	5.38749993820238 	
292.199981689453 	5.38590010719417 	
292.299987792969 	5.38410000457952 	
292.399993896484 	5.38219990196376 	
292.5 	5.38070007095666 	
292.600006103516 	5.37919993210016 	
292.699981689453 	5.37779989280898 	
292.799987792969 	5.37599999237136 	
